date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2005-07-07,2005U,2005X,103.75,108.4,103.35,106.7,4343.0,24126.0,0.0255,0.027555,0.025914
2005-07-08,2005U,2005X,104.9,105.7,102.1,102.45,2875.0,25235.0,0.0266,-0.040645999999999995,-0.0331
2005-07-11,2005U,2005X,102.8,106.0,102.45,106.0,1963.0,24878.0,0.0273,0.034064,0.03403
2005-07-12,2005U,2005X,106.25,106.5,104.3,105.7,1499.0,24904.0,0.0264,-0.002834,-0.002792
2005-07-13,2005U,2005X,103.7,104.5,102.8,103.45,1214.0,25151.0,0.0251,-0.021516,-0.018815000000000002
2005-07-14,2005U,2005X,103.6,103.6,100.7,100.8,2456.0,24850.0,0.0257,-0.02595,-0.028415
2005-07-15,2005U,2005X,100.5,100.65,97.05,100.0,7150.0,24608.0,0.027000000000000003,-0.007968000000000001,-0.002935
2005-07-18,2005U,2005X,99.3,100.0,98.3,98.45,1192.0,22691.0,0.026000000000000002,-0.015621000000000001,-0.016301
2005-07-19,2005U,2005X,98.5,100.5,98.5,99.25,1012.0,22366.0,0.0256,0.008093000000000001,0.007937
2005-07-20,2005U,2005X,99.05,99.2,97.65,97.65,1511.0,22141.0,0.0245,-0.016252000000000003,-0.015434999999999999
2005-07-21,2005U,2005X,97.7,98.1,96.15,97.55,3007.0,21950.0,0.024,-0.001025,0.001003
2005-07-22,2005U,2005X,97.7,98.3,97.6,98.2,917.0,21233.0,0.0219,0.006640999999999999,0.005499
2005-07-25,2005U,2005X,98.5,98.5,96.2,97.5,1294.0,21109.0,0.0221,-0.007154000000000001,-0.0075060000000000005
2005-07-26,2005U,2005X,97.5,98.2,97.2,97.8,707.0,20815.0,0.0206,0.003072,0.00551
2005-07-27,2005U,2005X,97.8,98.3,97.5,98.15,728.0,20723.0,0.0189,0.003572,0.004983
2005-07-28,2005U,2005X,98.0,99.3,97.9,98.25,1124.0,20817.0,0.0183,0.001018,0.0
2005-07-29,2005U,2005X,98.05,99.25,97.8,97.9,2566.0,20685.0,0.0178,-0.0035689999999999997,0.002978
2005-08-01,2005U,2005X,97.0,97.5,96.0,96.25,2953.0,19908.0,0.0175,-0.016998,-0.016992
2005-08-02,2005U,2005X,95.65,95.7,95.0,95.15,1778.0,19180.0,0.0163,-0.011493999999999999,-0.013702
2005-08-03,2005U,2005X,95.3,96.4,95.25,96.05,956.0,18797.0,0.0159,0.009414,0.008648999999999999
2005-08-04,2005U,2005X,95.8,97.5,95.55,97.1,1045.0,18748.0,0.0165,0.010872,0.011584
2005-08-05,2005U,2005X,97.0,98.9,97.0,97.95,1630.0,18624.0,0.0169,0.008716,0.008973
2005-08-08,2005U,2005X,97.1,98.35,97.1,97.5,391.0,17940.0,0.0163,-0.004605,-0.0034799999999999996
2005-08-09,2005U,2005X,97.6,97.6,91.0,91.6,3610.0,17903.0,0.0234,-0.062421000000000004,-0.040137
2005-08-10,2005U,2005X,90.9,92.8,90.1,91.8,5092.0,17740.0,0.0243,0.0021809999999999998,-0.018838999999999998
2005-08-11,2005U,2005X,91.0,91.3,90.4,90.5,2115.0,17016.0,0.0226,-0.014262,-0.015975
2005-08-12,2005U,2005X,90.25,91.6,90.25,91.15,2355.0,16579.0,0.0218,0.007156999999999999,0.0128
2005-08-15,2005U,2005X,90.55,93.8,90.2,90.9,2154.0,15418.0,0.0245,-0.002746,-0.006379999999999999
2005-08-16,2005U,2005X,90.9,91.25,90.8,91.2,1950.0,15012.0,0.0219,0.003295,0.004789
2005-08-17,2005U,2005X,90.9,92.7,90.8,91.95,1539.0,14052.0,0.0217,0.008190000000000001,0.007404000000000001
2005-08-18,2005U,2005X,92.6,92.9,92.0,92.55,1483.0,13489.0,0.0201,0.006504,0.007872
2005-08-19,2005U,2005X,92.0,92.1,88.0,90.0,3705.0,13226.0,0.0235,-0.027939,-0.032407
2005-08-22,2005U,2005X,89.0,89.85,87.8,88.0,2438.0,10936.0,0.0235,-0.022473,-0.014686000000000001
2005-08-23,2005X,2006F,90.2,90.5,88.25,88.7,4651.0,15446.0,0.0228,-0.028343,-0.027637000000000002
2005-08-24,2005X,2006F,88.1,90.8,88.1,90.65,2997.0,15110.0,0.0239,0.021746,0.024425
2005-08-25,2005X,2006F,89.2,91.4,89.2,90.05,2935.0,15832.0,0.0242,-0.006640999999999999,-0.004837
2005-08-26,2005X,2006F,90.1,90.65,90.05,90.35,1567.0,16867.0,0.022000000000000002,0.003326,0.002153
2005-08-29,2005X,2006F,90.4,92.45,90.35,92.05,1403.0,17631.0,0.0221,0.018641,0.01917
2005-08-30,2005X,2006F,91.9,92.4,91.3,91.7,1815.0,17829.0,0.0206,-0.00381,-0.004228
2005-08-31,2005X,2006F,91.5,93.4,91.3,91.75,1785.0,18253.0,0.0209,0.000545,-0.00053
2005-09-01,2005X,2006F,90.5,93.35,90.2,92.85,1800.0,18656.0,0.0226,0.011918000000000002,0.008443
2005-09-02,2005X,2006F,92.65,93.95,92.5,92.7,1302.0,18647.0,0.0216,-0.0016170000000000002,-0.000526
2005-09-06,2005X,2006F,91.75,93.5,91.5,92.0,1010.0,18681.0,0.0216,-0.00758,-0.0052710000000000005
2005-09-07,2005X,2006F,92.05,92.9,91.3,91.8,889.0,18598.0,0.021,-0.002176,-0.003176
2005-09-08,2005X,2006F,91.3,91.3,90.1,90.5,1807.0,18641.0,0.02,-0.014262,-0.012806999999999999
2005-09-09,2005X,2006F,90.5,92.5,90.5,92.3,1754.0,18698.0,0.0203,0.019694,0.016512
2005-09-12,2005X,2006F,92.5,94.75,92.4,94.4,2399.0,18983.0,0.021,0.022497,0.021428
2005-09-13,2005X,2006F,94.45,95.0,93.5,94.2,990.0,18435.0,0.0203,-0.002121,-0.004145
2005-09-14,2005X,2006F,94.35,95.3,93.75,95.05,1000.0,18300.0,0.0197,0.008983,0.008273
2005-09-15,2005X,2006F,95.15,95.35,94.75,94.85,644.0,18250.0,0.0178,-0.002106,-0.002062
2005-09-16,2005X,2006F,94.8,95.15,94.6,94.65,764.0,18192.0,0.0161,-0.002111,-0.002066
2005-09-19,2005X,2006F,94.8,97.9,94.8,97.5,2578.0,18036.0,0.0184,0.029667000000000002,0.028544
2005-09-20,2005X,2006F,98.1,98.2,96.0,96.4,2579.0,17913.0,0.0189,-0.011346,-0.012134
2005-09-21,2005X,2006F,96.65,97.4,96.3,97.0,1074.0,17306.0,0.0179,0.006205,0.010121999999999999
2005-09-22,2005X,2006F,97.2,98.4,96.5,98.3,1245.0,17296.0,0.018000000000000002,0.013313,0.0075239999999999994
2005-09-23,2005X,2006F,98.7,99.4,97.25,99.3,1501.0,17096.0,0.0184,0.010121999999999999,0.011923
2005-09-26,2005X,2006F,99.9,100.6,99.5,100.2,2493.0,16818.0,0.0176,0.009023,0.00836
2005-09-27,2005X,2006F,100.0,101.5,99.7,101.1,2463.0,16300.0,0.0175,0.008942,0.009747
2005-09-28,2005X,2006F,100.9,100.9,99.7,100.5,1111.0,15925.0,0.0167,-0.005952000000000001,-0.005837
2005-09-29,2005X,2007H,100.25,101.6,99.3,101.15,2211.0,15606.0,0.0174,0.006447,-0.004376
2005-09-30,2005X,2007H,101.5,102.4,100.35,102.3,3912.0,15756.0,0.0177,0.011304999999999999,0.011339
2005-10-03,2005X,2007H,102.5,104.5,102.5,104.3,3513.0,14841.0,0.0181,0.019362,0.028219
2005-10-04,2005X,2007H,104.9,104.95,100.2,102.3,3007.0,15005.0,0.0219,-0.019362,-0.011875
2005-10-05,2005X,2007H,101.8,103.75,100.8,103.5,2119.0,15053.0,0.0227,0.011662,0.008919
2005-10-06,2005X,2007H,103.2,104.3,102.15,104.15,1649.0,15544.0,0.0223,0.006261,0.0050609999999999995
2005-10-07,2005X,2007H,104.2,104.35,103.1,103.85,1223.0,15584.0,0.0209,-0.002885,-0.003793
2005-10-10,2005X,2007H,104.45,104.5,102.85,104.0,1294.0,15548.0,0.0202,0.001443,0.0
2005-10-11,2005X,2007H,103.95,104.0,100.6,101.6,2167.0,15921.0,0.0219,-0.023347,-0.019617
2005-10-12,2005X,2007H,103.9,104.65,100.8,103.4,3072.0,15719.0,0.024,0.017561,0.028446
2005-10-13,2005X,2007H,104.0,104.3,102.25,104.0,1973.0,14686.0,0.0234,0.005786,-0.014759
2005-10-14,2005X,2007H,103.95,104.1,102.4,103.5,1439.0,14105.0,0.0225,-0.0048189999999999995,-0.003404
2005-10-17,2005X,2007H,105.3,106.5,104.5,106.35,4237.0,14110.0,0.0233,0.027163999999999997,-0.006843000000000001
2005-10-18,2005X,2007H,107.5,108.95,106.5,108.9,4339.0,13210.0,0.0232,0.023694,0.027097000000000003
2005-10-19,2005X,2007H,113.9,114.5,110.0,111.8,4956.0,11951.0,0.0268,0.026282,0.023122
2005-10-20,2005X,2007H,110.5,110.8,108.5,110.8,2894.0,12060.0,0.0257,-0.008985,-0.00902
2005-10-21,2005X,2007H,109.25,109.8,108.0,108.1,4203.0,12042.0,0.0243,-0.024669999999999997,-0.026289999999999997
2005-10-24,2005X,2007H,110.0,113.5,109.25,111.85,4340.0,9180.0,0.0274,0.034102,0.018849
2005-10-25,2006F,2007H,114.4,118.0,114.05,117.85,3961.0,17201.0,0.0267,0.029712,0.016461
2005-10-26,2006F,2007H,117.5,117.5,115.5,115.7,4432.0,18418.0,0.0254,-0.018412,0.004072999999999999
2005-10-27,2006F,2007H,115.7,117.9,115.7,117.85,5448.0,20468.0,0.0243,0.018412,0.014528
2005-10-28,2006F,2007H,117.85,119.4,117.3,118.8,2720.0,21511.0,0.0232,0.008029000000000001,-0.002407
2005-10-31,2006F,2007H,119.25,119.9,118.2,119.5,4745.0,22751.0,0.0218,0.005875,0.022241
2005-11-01,2006F,2007H,119.3,119.85,117.0,117.7,3060.0,23333.0,0.0222,-0.015177000000000001,0.000785
2005-11-02,2006F,2007K,117.5,119.9,116.6,119.85,2786.0,23618.0,0.0228,0.018102,-0.0042840000000000005
2005-11-03,2006F,2007K,120.0,121.6,120.0,121.6,2542.0,24167.0,0.0216,0.014496,-0.0039109999999999995
2005-11-04,2006F,2007K,121.3,123.35,120.9,123.3,1763.0,24672.0,0.0213,0.013883000000000001,0.005471
2005-11-07,2006F,2007K,123.3,124.5,121.95,124.25,1655.0,24968.0,0.0211,0.007675,0.009309999999999999
2005-11-08,2006F,2007K,123.3,124.9,122.5,123.75,1387.0,25167.0,0.0207,-0.004032,0.002699
2005-11-09,2006F,2007K,123.0,123.0,120.8,122.0,1752.0,24985.0,0.0203,-0.014242,-0.008896
2005-11-10,2006F,2007K,121.8,123.5,121.1,123.1,1388.0,25139.0,0.0201,0.008976000000000001,0.001165
2005-11-11,2006F,2007K,122.9,122.9,120.4,122.45,1255.0,25646.0,0.0202,-0.005294,-0.004667
2005-11-14,2006F,2007K,121.6,121.8,120.7,121.5,1016.0,25823.0,0.0188,-0.007789,-0.006257
2005-11-15,2006F,2007K,121.4,121.5,119.4,120.15,1555.0,25891.0,0.0186,-0.011173,-0.002357
2005-11-16,2006F,2007K,120.2,123.25,120.2,122.0,1991.0,25869.0,0.0196,0.015280000000000002,0.008614
2005-11-17,2006F,2007K,122.4,122.4,120.2,120.35,999.0,26354.0,0.0194,-0.013616999999999999,0.0038909999999999995
2005-11-18,2006F,2007K,120.0,120.0,117.5,118.05,3721.0,26442.0,0.0197,-0.019296,-0.019213
2005-11-21,2006F,2007K,119.25,119.8,117.7,118.9,1346.0,25496.0,0.0195,0.007175,0.005527000000000001
2005-11-22,2006F,2007K,118.9,118.9,116.1,116.1,2982.0,25620.0,0.0202,-0.023831,-0.015872999999999998
2005-11-23,2006F,2007K,116.6,118.25,116.0,116.5,2094.0,24685.0,0.0202,0.003439,0.003195
2005-11-28,2006F,2007K,115.95,118.2,115.4,117.65,1955.0,24284.0,0.0208,0.009823,0.009918999999999999
2005-11-29,2006F,2007K,117.4,118.85,117.3,118.2,1177.0,24173.0,0.0197,0.004664,0.004333
2005-11-30,2006F,2007K,118.25,120.3,118.25,120.15,2514.0,23976.0,0.0194,0.016363,0.015988
2005-12-01,2006F,2007K,122.5,124.4,122.5,123.1,4462.0,23065.0,0.0214,0.024256,0.021053
2005-12-02,2006F,2007K,123.0,127.9,123.0,126.5,3026.0,22808.0,0.0236,0.027245,0.015784
2005-12-05,2006F,2007K,125.5,125.5,120.5,120.55,2815.0,23111.0,0.0259,-0.048178,-0.037998000000000004
2005-12-06,2006F,2007K,120.3,122.5,120.3,121.45,1170.0,22741.0,0.0247,0.007437999999999999,0.011552
2005-12-07,2006F,2007K,121.85,124.25,121.65,123.25,1178.0,22628.0,0.0243,0.014712000000000001,0.013311000000000002
2005-12-08,2006F,2007K,122.75,125.15,122.75,124.2,2103.0,22372.0,0.0237,0.007678,0.004899000000000001
2005-12-09,2006F,2007K,130.2,130.75,126.45,126.6,4382.0,22349.0,0.0276,0.019139,0.018623
2005-12-12,2006F,2007K,126.5,130.7,125.75,130.6,2892.0,21618.0,0.0288,0.031107,0.0036829999999999996
2005-12-13,2006F,2007K,129.6,130.8,128.5,130.4,2850.0,21133.0,0.027000000000000003,-0.001533,-0.001472
2005-12-14,2006F,2007K,130.0,130.0,127.5,128.4,2786.0,20297.0,0.0258,-0.015456000000000001,-0.012597
2005-12-15,2006F,2007K,128.0,129.5,127.0,128.25,2123.0,19832.0,0.0248,-0.001169,-0.002613
2005-12-16,2006F,2007K,127.1,127.8,124.7,127.55,4705.0,19275.0,0.0247,-0.005473,-0.008258
2005-12-19,2006F,2007K,127.1,127.5,126.05,126.45,1428.0,15780.0,0.023,-0.008661,-0.001509
2005-12-20,2006F,2007K,125.8,126.1,125.0,125.05,4571.0,15329.0,0.0213,-0.011133,-0.003025
2005-12-21,2006F,2007K,125.2,125.3,124.2,124.7,3829.0,13423.0,0.0197,-0.002803,0.003779
2005-12-22,2006H,2007K,126.8,127.5,126.6,127.4,1960.0,20652.0,0.017,0.004721,0.001884
2005-12-23,2006H,2007K,127.9,127.9,125.5,126.1,2380.0,21650.0,0.0173,-0.010256999999999999,-0.0071790000000000005
2005-12-27,2006H,2007K,124.75,125.25,120.5,121.1,5510.0,22438.0,0.0202,-0.040458999999999995,-0.028854
2005-12-28,2006H,2007K,120.1,122.3,120.0,121.9,3703.0,22133.0,0.0201,0.0065840000000000004,0.006226
2005-12-29,2006H,2007K,121.0,123.4,120.5,123.0,2983.0,22067.0,0.0207,0.008983,0.003098
2005-12-30,2006H,2007K,122.9,124.0,121.65,121.95,1580.0,22466.0,0.0206,-0.008573,-0.008544
2006-01-03,2006H,2007K,121.6,123.7,121.6,122.9,1700.0,22240.0,0.0203,0.0077599999999999995,0.004281
2006-01-04,2006H,2007K,123.6,124.0,122.15,123.75,1349.0,22004.0,0.0195,0.0068920000000000006,0.011583
2006-01-05,2006H,2007K,125.5,125.5,123.85,125.0,2152.0,22046.0,0.0187,0.01005,-0.003461
2006-01-06,2006H,2007K,124.75,125.9,123.5,125.5,2268.0,21813.0,0.0187,0.003992,-0.012403
2006-01-09,2006H,2007K,125.6,127.5,124.55,127.4,2533.0,22091.0,0.0192,0.015026,0.034123
2006-01-10,2006H,2007K,127.0,127.1,125.65,126.65,1515.0,22280.0,0.0181,-0.0059039999999999995,-0.009468
2006-01-11,2006H,2007K,126.25,126.4,123.4,125.95,2478.0,22164.0,0.0188,-0.005542,-0.005340999999999999
2006-01-12,2006H,2007K,125.9,127.1,125.3,125.35,2556.0,22343.0,0.0182,-0.004775,-0.003065
2006-01-13,2006H,2007K,124.7,125.2,123.65,124.25,920.0,22492.0,0.0174,-0.008814,-0.008478
2006-01-17,2006H,2007K,123.75,123.75,120.55,120.8,3888.0,21170.0,0.0187,-0.028158999999999997,-0.024683
2006-01-18,2006H,2007K,120.0,120.0,115.65,115.75,6436.0,21210.0,0.0212,-0.042704,-0.012373
2006-01-19,2006H,2007K,115.0,118.0,114.85,115.1,3784.0,19747.0,0.0222,-0.005631000000000001,-0.024391
2006-01-20,2006H,2007K,114.5,117.4,114.5,116.55,3084.0,19233.0,0.0228,0.012519,-0.009926
2006-01-23,2006H,2007K,116.3,118.45,115.95,118.35,1239.0,19428.0,0.0228,0.015326,0.011159
2006-01-24,2006H,2007K,118.8,120.4,118.6,120.35,2819.0,19412.0,0.0221,0.016758000000000002,0.015498
2006-01-25,2006H,2007K,121.5,121.5,118.8,119.2,1870.0,19305.0,0.0221,-0.009601,-0.012625
2006-01-26,2006H,2007K,119.0,120.7,119.0,119.9,1347.0,19350.0,0.0209,0.005855,0.01222
2006-01-27,2006H,2007K,119.9,122.0,119.2,121.95,2259.0,19223.0,0.0211,0.016953,0.005652
2006-01-30,2006H,2007K,121.9,123.0,121.0,122.9,1596.0,18680.0,0.0203,0.0077599999999999995,0.010413
2006-01-31,2006H,2007K,122.9,124.7,122.75,124.65,4184.0,18759.0,0.0196,0.014138999999999999,0.006354
2006-02-01,2006H,2007K,125.65,126.0,124.0,125.5,2440.0,17217.0,0.019,0.006795999999999999,0.001582
2006-02-02,2006H,2007K,125.0,125.4,123.6,124.2,1485.0,17391.0,0.0183,-0.010413,-0.017947
2006-02-03,2006H,2007K,124.9,126.75,124.0,126.3,1622.0,17311.0,0.0187,0.016766999999999997,0.015968
2006-02-06,2006H,2007K,127.1,131.9,127.1,131.05,4445.0,17245.0,0.0219,0.036919,0.029269999999999997
2006-02-07,2006H,2007K,132.1,132.4,129.4,131.5,1979.0,16909.0,0.0219,0.003428,0.001537
2006-02-08,2006H,2007K,131.0,132.0,128.7,131.0,2134.0,16751.0,0.0222,-0.00381,0.0
2006-02-09,2006H,2007K,129.6,131.1,128.75,130.3,2326.0,16140.0,0.0215,-0.005358,-0.0073230000000000005
2006-02-10,2006H,2007K,132.45,136.0,131.0,133.45,4337.0,15716.0,0.0242,0.023887000000000002,-0.011673000000000001
2006-02-13,2006H,2007K,134.0,134.2,130.1,132.15,2301.0,15108.0,0.0251,-0.009789,0.009737
2006-02-14,2006H,2007K,130.1,131.25,128.75,129.5,2250.0,14065.0,0.0244,-0.020257,-0.005051
2006-02-15,2006H,2007K,129.8,129.8,126.9,128.0,2095.0,13140.0,0.0242,-0.011651,-0.016497
2006-02-16,2007K,2007N,127.0,127.0,127.0,127.0,6200.0,0.0,0.0047,0.0059229999999999994,0.0059
2006-02-17,2007K,2007N,128.35,128.35,128.35,128.35,6200.0,0.0,0.0054,0.010574,0.00859
2006-02-21,2007K,2007N,128.4,128.4,128.4,128.4,6200.0,0.0,0.0048,0.000389,0.0007769999999999999
2006-02-22,2007K,2007N,129.0,129.0,129.0,129.0,6200.0,0.0,0.0048,0.0046619999999999995,0.004651
2006-02-23,2007K,2007N,128.6,128.6,128.6,128.6,6200.0,0.0,0.0041,-0.003106,-0.003098
2006-02-24,2007K,2007N,130.0,130.0,130.0,130.0,6200.0,0.0,0.005,0.010828,0.008498
2006-02-27,2007K,2007N,129.7,130.0,129.7,130.0,6.0,6.0,0.0046,0.0,0.0
2006-02-28,2007K,2007N,129.1,129.1,129.1,129.1,6.0,6.0,0.004,-0.006947,-0.006173
2006-03-01,2007K,2007N,128.05,128.05,128.05,128.05,6.0,6.0,0.0035,-0.008166,-0.008941
2006-03-02,2007K,2007N,127.5,127.5,127.5,127.5,6.0,6.0,0.003,-0.004304,-0.004304
2006-03-03,2007K,2007N,128.0,128.0,128.0,128.0,6.0,6.0,0.0031,0.003914,0.003914
2006-03-06,2007K,2007N,126.6,126.6,126.6,126.6,6.0,6.0,0.0027,-0.010998,-0.010998
2006-03-07,2007K,2007N,125.2,125.2,125.2,125.2,6.0,6.0,0.0024,-0.01112,-0.01112
2006-03-08,2007K,2007N,126.35,126.35,126.35,126.35,6.0,6.0,0.0033,0.009143,0.009143
2006-03-09,2007K,2007N,126.9,126.9,126.9,126.9,6.0,6.0,0.0034,0.004344,0.004344
2006-03-10,2007K,2007N,126.95,126.95,126.95,126.95,6.0,6.0,0.003,0.000394,0.000394
2006-03-13,2007K,2007N,125.45,125.45,125.45,125.45,6.0,6.0,0.0026,-0.011886,-0.011886
2006-03-14,2007K,2007N,127.0,127.0,127.0,127.0,6.0,6.0,0.0039,0.01228,0.01228
2006-03-15,2007K,2007N,127.5,127.5,127.5,127.5,6.0,6.0,0.0039,0.003929,0.003929
2006-03-16,2007K,2007N,130.25,130.25,130.25,130.25,6.0,6.0,0.0062,0.021339,0.021339
2006-03-17,2007K,2007N,130.25,130.25,130.25,130.25,6.0,6.0,0.0054,0.0,0.0
2006-03-20,2007K,2007N,130.0,130.0,130.0,130.0,6.0,6.0,0.0046,-0.0019210000000000002,-0.0019210000000000002
2006-03-21,2007K,2007N,129.75,129.75,129.75,129.75,6.0,6.0,0.004,-0.001925,-0.001925
2006-03-22,2007K,2007N,128.9,128.9,128.9,128.9,6.0,6.0,0.0035,-0.006573000000000001,-0.008514
2006-03-23,2007K,2007N,130.7,130.7,130.7,130.7,6.0,6.0,0.0048,0.013868,0.015809
2006-03-24,2007K,2007N,132.0,132.0,130.0,130.0,10.0,11.0,0.0063,-0.005370000000000001,-0.009224
2006-03-27,2007K,2007N,130.0,130.0,130.0,130.0,10.0,11.0,0.0054,0.0,-0.003868
2006-03-28,2007K,2007N,133.5,133.5,133.5,133.5,10.0,11.0,0.0082,0.026567,0.028655
2006-03-29,2007K,2007N,132.5,132.5,132.5,132.5,10.0,11.0,0.0071,-0.007519,-0.011364
2006-03-30,2007K,2007N,132.0,132.0,132.0,132.0,10.0,11.0,0.0061,-0.003781,-0.005731
2006-03-31,2007K,2007N,133.1,133.1,133.1,133.1,10.0,11.0,0.0064,0.008298999999999999,0.003824
2006-04-03,2007K,2007N,134.25,134.25,134.25,134.25,10.0,11.0,0.0067,0.008603,0.022642
2006-04-04,2007K,2007N,135.0,135.0,135.0,135.0,10.0,11.0,0.0065,0.005571,0.0
2006-04-05,2007K,2007N,136.0,136.0,136.0,136.0,10.0,11.0,0.0066,0.007379999999999999,0.007435
2006-04-06,2007K,2007N,136.5,136.5,136.5,136.5,10.0,11.0,0.0062,0.00367,0.0036969999999999998
2006-04-07,2007K,2007N,136.25,136.25,136.25,136.25,10.0,11.0,0.0053,-0.0018329999999999998,-0.001847
2006-04-10,2007K,2007N,134.0,134.0,134.0,134.0,10.0,11.0,0.0046,-0.016652,-0.013022999999999998
2006-04-11,2007K,2007N,132.6,132.6,132.6,132.6,10.0,11.0,0.004,-0.010503,-0.010542000000000001
2006-04-12,2007K,2007N,132.0,132.0,132.0,132.0,10.0,11.0,0.0035,-0.004535,-0.0045520000000000005
2006-04-13,2007K,2007N,132.95,132.95,132.95,132.95,10.0,11.0,0.004,0.007170999999999999,0.007198
2006-04-17,2007K,2007N,132.0,132.0,132.0,132.0,10.0,11.0,0.0035,-0.007170999999999999,-0.007198
2006-04-18,2007K,2007N,133.0,133.0,133.0,133.0,10.0,11.0,0.004,0.007547,0.007576
2006-04-19,2007K,2007N,135.5,135.5,135.5,135.5,10.0,11.0,0.006,0.018623,0.018692
2006-04-20,2007K,2007N,136.0,136.0,136.0,136.0,10.0,11.0,0.0057,0.0036829999999999996,0.002959
2006-04-21,2007K,2007N,138.4,138.4,136.2,136.2,10.0,11.0,0.0073,0.00147,0.0014759999999999999
2006-04-24,2007K,2007N,136.75,136.75,136.75,136.75,10.0,11.0,0.0068,0.00403,0.004782
2006-04-25,2007K,2007N,135.25,135.25,135.25,135.25,10.0,11.0,0.0059,-0.01103,-0.01107
2006-04-26,2007K,2007N,135.05,135.05,135.05,135.05,10.0,11.0,0.0051,-0.00148,-0.001485
2006-04-27,2007K,2007N,137.15,137.15,137.15,137.15,10.0,11.0,0.0065,0.015430000000000001,0.015487
2006-04-28,2007K,2007N,137.0,137.0,137.0,137.0,10.0,11.0,0.0056,-0.001094,-0.001098
2006-05-01,2007K,2007N,138.15,138.15,138.15,138.15,10.0,11.0,0.006,0.008359,0.00839
2006-05-02,2007K,2007N,141.0,143.15,141.0,143.15,3.0,9.0,0.0099,0.035552999999999994,0.03568
2006-05-03,2007K,2007N,145.25,145.25,145.25,145.25,3.0,9.0,0.0105,0.014563,0.014613999999999999
2006-05-04,2007K,2007N,148.15,148.15,148.15,148.15,3.0,9.0,0.0117,0.019769,0.022542
2006-05-05,2007K,2007N,151.5,151.5,149.95,149.95,1.0,9.0,0.013000000000000001,0.012077,0.012752
2006-05-08,2007K,2007N,152.15,152.15,152.15,152.15,1.0,9.0,0.013000000000000001,0.014565,0.014565
2006-05-09,2007K,2007N,155.25,155.25,155.25,155.25,1.0,9.0,0.0139,0.02017,0.02017
2006-05-10,2007K,2007N,155.5,155.5,154.8,155.0,2.0,8.0,0.0125,-0.0016120000000000002,-0.0016120000000000002
2006-05-11,2007K,2007N,159.5,159.5,157.0,157.0,1.0,9.0,0.0146,0.012821,0.012821
2006-05-12,2007K,2007N,152.0,152.0,152.0,152.0,1.0,9.0,0.0126,-0.032365,-0.032365
2006-05-15,2007K,2007N,148.0,153.0,148.0,153.0,3.0,11.0,0.0152,0.0065569999999999995,0.0065569999999999995
2006-05-16,2007K,2007N,155.5,155.5,155.5,155.5,3.0,11.0,0.0154,0.016208,0.016208
2006-05-17,2007K,2007N,150.5,150.5,150.5,150.5,3.0,11.0,0.0134,-0.032683,-0.03235
2006-05-18,2007K,2007N,145.5,145.5,145.5,145.5,5.0,14.0,0.0118,-0.033787,-0.033776
2006-05-19,2007K,2007N,146.7,146.7,146.7,146.7,5.0,14.0,0.0113,0.008214,0.011273
2006-05-22,2007K,2007N,147.1,147.1,147.1,147.1,5.0,14.0,0.0103,0.002723,0.0027140000000000003
2006-05-23,2007K,2007N,150.1,150.1,150.1,150.1,5.0,14.0,0.0117,0.020189,0.020121
2006-05-24,2007K,2007N,151.25,151.25,151.25,151.25,5.0,14.0,0.0111,0.007631999999999999,0.007606999999999999
2006-05-25,2007K,2007N,156.25,156.25,156.25,156.25,5.0,14.0,0.013999999999999999,0.032523,0.032418
2006-05-26,2007K,2007N,157.0,157.0,157.0,157.0,5.0,14.0,0.0126,0.004789,0.0047729999999999995
2006-05-30,2007K,2007N,154.6,154.6,154.6,154.6,5.0,14.0,0.0108,-0.015405,-0.015355
2006-05-31,2007K,2007N,151.05,151.05,151.05,151.05,5.0,14.0,0.0093,-0.02323,-0.023153999999999997
2006-06-01,2007K,2007N,149.45,149.45,149.45,149.45,5.0,14.0,0.0081,-0.010648999999999999,-0.010614
2006-06-02,2007K,2007N,152.85,152.85,152.85,152.85,5.0,14.0,0.01,0.022494999999999998,0.022421
2006-06-05,2007K,2007N,152.0,152.0,152.0,152.0,5.0,14.0,0.0088,-0.005577,-0.005558
2006-06-06,2007K,2007N,152.25,152.25,152.25,152.25,5.0,14.0,0.0078,0.001643,0.001638
2006-06-07,2007K,2007N,153.8,153.8,153.8,153.8,5.0,14.0,0.0081,0.010129,0.01042
2006-06-08,2007K,2007N,154.0,156.25,154.0,156.25,7.0,14.0,0.0091,0.015804,0.013833000000000002
2006-06-09,2007K,2007N,154.85,154.85,154.85,154.85,7.0,14.0,0.0079,-0.009000000000000001,-0.008986
2006-06-12,2007K,2007N,156.0,156.0,156.0,156.0,7.0,14.0,0.0078,0.007398999999999999,0.007387
2006-06-13,2007K,2007N,153.85,153.85,153.85,153.85,7.0,11.0,0.0067,-0.013878,-0.012235
2006-06-14,2007K,2007N,153.1,153.1,153.1,153.1,7.0,11.0,0.0058,-0.004887,-0.004871
2006-06-15,2007K,2007N,156.65,156.65,156.65,156.65,7.0,11.0,0.0081,0.022923,0.022849
2006-06-16,2007K,2007N,156.5,156.5,156.5,156.5,130.0,110.0,0.006999999999999999,-0.000958,-0.004145
2006-06-19,2007K,2007N,156.25,156.25,156.25,156.25,0.0,110.0,0.0061,-0.001599,0.0
