date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2004-09-15,2004V,2005F,848.0,852.0,846.0,850.7,802.0,5328.0,0.0116,0.003061,0.00309
2004-09-16,2004V,2005F,846.0,848.0,838.2,842.3,713.0,5261.0,0.0115,-0.009923000000000001,-0.010018
2004-09-17,2004V,2005F,843.0,843.5,836.0,843.1,527.0,5147.0,0.0112,0.000949,0.000719
2004-09-20,2004V,2005F,837.0,844.0,835.0,841.9,1090.0,4736.0,0.0111,-0.001424,0.0
2004-09-21,2004V,2005F,855.0,856.0,849.0,852.0,919.0,4489.0,0.0118,0.011925,0.012025
2004-09-22,2004V,2005F,847.0,848.0,845.0,847.5,2054.0,3320.0,0.0107,-0.005296,-0.004388
2004-09-23,2004V,2005F,848.0,856.5,848.0,852.7,1502.0,2988.0,0.0107,0.006117,0.005926
2004-09-24,2004V,2005F,856.0,861.0,850.0,857.3,1505.0,2059.0,0.011000000000000001,0.005379999999999999,0.006478
2004-09-27,2005F,2005J,856.8,859.8,852.0,856.0,1281.0,5180.0,0.0104,0.004919,0.0
2004-09-28,2005F,2005J,874.0,878.0,868.0,876.0,2691.0,6223.0,0.0124,0.023096000000000002,0.0
2004-09-29,2005F,2005J,848.0,854.0,846.1,847.0,1880.0,6151.0,0.0119,-0.033665,0.0
2004-09-30,2005F,2005J,853.0,863.8,853.0,861.5,944.0,6309.0,0.0129,0.016974,0.0
2004-10-01,2005F,2005J,867.0,868.0,853.0,860.4,887.0,6284.0,0.0135,-0.0012779999999999998,0.0
2004-10-04,2005F,2005J,849.0,849.0,814.1,829.0,3364.0,5845.0,0.0172,-0.037176999999999995,0.0
2004-10-05,2005F,2005J,836.5,843.0,834.0,839.2,1164.0,5903.0,0.0172,0.012229,0.012318
2004-10-06,2005F,2005J,850.0,852.8,842.0,845.8,777.0,5894.0,0.0171,0.007834,0.007890000000000001
2004-10-07,2005F,2005J,848.0,850.5,837.0,838.3,612.0,5855.0,0.017,-0.008907,-0.008971
2004-10-08,2005F,2005J,841.0,845.0,836.5,843.0,708.0,5897.0,0.0162,0.005591,0.005631000000000001
2004-10-11,2005F,2005J,847.5,850.8,845.0,849.0,674.0,5996.0,0.0152,0.007092,0.007143000000000001
2004-10-12,2005F,2005J,845.0,845.0,831.0,842.9,1244.0,5953.0,0.0154,-0.0072109999999999995,-0.007262
2004-10-13,2005F,2005J,831.0,834.5,823.0,833.8,1777.0,5826.0,0.0152,-0.010855,-0.010933
2004-10-14,2005F,2005J,838.0,846.0,833.0,842.9,769.0,5688.0,0.0152,0.010855,0.010933
2004-10-15,2005F,2005J,842.0,849.7,839.0,847.0,970.0,5835.0,0.0148,0.004852,0.004887
2004-10-18,2005F,2005J,843.0,849.0,836.5,839.0,874.0,5947.0,0.0149,-0.00949,-0.009558
2004-10-19,2005F,2005J,840.0,840.7,835.0,838.9,561.0,5590.0,0.0138,-0.00011899999999999999,-0.00011999999999999999
2004-10-20,2005F,2005J,846.5,852.0,845.1,848.1,910.0,5877.0,0.013999999999999999,0.010907,0.010985
2004-10-21,2005F,2005J,855.0,855.0,847.0,851.8,805.0,5927.0,0.0134,0.004353,0.007925
2004-10-22,2005F,2005J,847.0,847.0,840.0,844.9,1013.0,5779.0,0.0127,-0.008133,-0.008162
2004-10-25,2005F,2005J,858.0,858.0,848.0,853.0,755.0,6052.0,0.013000000000000001,0.009541,0.010516
2004-10-26,2005F,2005J,847.0,850.0,841.5,844.9,664.0,5979.0,0.0126,-0.009541,-0.009566
2004-10-27,2005F,2005J,844.0,846.5,835.0,836.2,1418.0,5806.0,0.0128,-0.01035,-0.009898
2004-10-28,2005F,2005J,827.0,832.0,816.0,831.6,2327.0,5722.0,0.0137,-0.005516,-0.005769
2004-10-29,2005F,2005J,833.0,837.0,831.0,833.0,1135.0,5625.0,0.0128,0.0016820000000000001,0.001686
2004-11-01,2005F,2005J,835.0,838.0,828.0,832.4,521.0,5590.0,0.0128,-0.000721,-0.000722
2004-11-02,2005F,2005J,827.0,828.0,821.2,826.6,950.0,5462.0,0.0122,-0.006992,-0.008223000000000001
2004-11-03,2005F,2005J,831.0,833.0,828.0,828.3,565.0,5424.0,0.0116,0.002055,0.003273
2004-11-04,2005F,2005J,841.0,852.8,841.0,848.6,2325.0,5650.0,0.0139,0.024213,0.02368
2004-11-05,2005F,2005J,845.0,852.0,836.2,851.9,1442.0,5776.0,0.0145,0.0038810000000000003,0.0038929999999999998
2004-11-08,2005F,2005J,848.0,851.8,844.2,849.6,816.0,5931.0,0.0138,-0.002703,-0.0033020000000000002
2004-11-09,2005F,2005J,848.0,853.8,845.0,850.2,885.0,6013.0,0.0132,0.0007059999999999999,0.001888
2004-11-10,2005F,2005J,850.0,852.0,848.0,848.9,700.0,6063.0,0.0121,-0.0015300000000000001,-0.001534
2004-11-11,2005F,2005J,850.0,859.8,850.0,854.6,1099.0,6405.0,0.0121,0.006692,0.006121
2004-11-12,2005F,2005J,872.0,878.5,866.5,874.2,1885.0,6917.0,0.0142,0.022675999999999998,0.022741
2004-11-15,2005F,2005J,880.0,882.8,875.0,877.3,1205.0,7131.0,0.0136,0.0035399999999999997,0.00355
2004-11-16,2005F,2005J,871.0,871.0,866.0,868.9,802.0,7238.0,0.0125,-0.009621,-0.009649
2004-11-17,2005F,2005J,868.0,877.5,866.0,875.6,1145.0,7558.0,0.0125,0.007681,0.007703
2004-11-18,2005F,2005J,866.0,872.0,858.2,862.7,909.0,7557.0,0.0129,-0.014842,-0.014303999999999999
2004-11-19,2005F,2005J,853.0,860.0,851.2,859.7,720.0,7540.0,0.0126,-0.0034840000000000006,-0.0034920000000000003
2004-11-22,2005F,2005J,854.5,857.0,851.0,855.2,372.0,7501.0,0.0119,-0.005248,-0.00526
2004-11-23,2005F,2005J,856.5,858.0,853.5,856.9,501.0,7641.0,0.011000000000000001,0.001986,0.001991
2004-11-24,2005F,2005J,862.5,863.8,858.0,862.4,263.0,7615.0,0.0107,0.006398,0.006412999999999999
2004-11-29,2005F,2005J,861.5,866.5,859.5,865.4,338.0,7644.0,0.0103,0.0034729999999999995,0.003481
2004-11-30,2005F,2005J,865.0,873.8,865.0,872.3,857.0,7816.0,0.0103,0.007942,0.00796
2004-12-01,2005F,2005J,868.0,879.0,868.0,878.6,1304.0,7995.0,0.0105,0.007195999999999999,0.007213
2004-12-02,2005F,2005J,879.8,887.0,876.5,884.2,1902.0,8200.0,0.0107,0.006354,0.006368
2004-12-03,2005F,2005J,871.0,878.0,866.2,874.8,1424.0,8190.0,0.011000000000000001,-0.010688,-0.010712000000000001
2004-12-06,2005F,2005J,870.3,878.0,870.1,877.7,793.0,8352.0,0.0107,0.00331,0.003317
2004-12-07,2005F,2005J,872.0,872.0,868.0,871.0,609.0,8262.0,0.0099,-0.007663,-0.008256
2004-12-08,2005F,2005J,852.0,853.0,813.0,834.1,7846.0,7165.0,0.0148,-0.043289,-0.043416
2004-12-09,2005F,2005J,820.0,826.0,815.2,817.1,1728.0,6562.0,0.0147,-0.020592,-0.020654
2004-12-10,2005F,2005J,829.0,836.8,827.5,828.4,1164.0,6335.0,0.016,0.013734999999999999,0.013777000000000001
2004-12-13,2005F,2005J,834.0,835.0,829.0,831.2,1075.0,6002.0,0.0151,0.0033740000000000003,0.002781
2004-12-14,2005F,2005J,832.0,834.0,829.0,830.4,322.0,5641.0,0.013999999999999999,-0.0009630000000000001,-0.0009660000000000001
2004-12-15,2005F,2005J,834.0,843.0,834.0,842.1,1114.0,5246.0,0.0141,0.013991,0.014041999999999999
2004-12-16,2005F,2005J,847.0,847.0,832.5,839.1,966.0,5278.0,0.0145,-0.0035689999999999997,-0.003582
2004-12-17,2005F,2005J,836.0,839.0,833.0,837.1,842.0,4864.0,0.0135,-0.002386,-0.001796
2004-12-20,2005F,2005J,842.0,846.5,840.0,842.8,645.0,4496.0,0.0132,0.006786,0.007162999999999999
2004-12-21,2005F,2005J,841.0,845.0,839.0,841.5,1237.0,3881.0,0.0123,-0.001544,-0.001429
2004-12-22,2005F,2005J,843.0,845.5,840.1,843.7,962.0,3357.0,0.0115,0.002611,0.0015480000000000001
2004-12-23,2005F,2005J,844.0,845.0,833.5,840.2,1247.0,3118.0,0.0118,-0.004157,-0.003575
2004-12-27,2005J,2005N,851.8,873.8,851.0,872.5,2339.0,4448.0,0.0134,0.040702999999999996,0.040846
2004-12-28,2005J,2005N,863.0,875.0,861.0,873.3,2168.0,5339.0,0.0137,0.000916,0.0009199999999999999
2004-12-29,2005J,2005N,870.0,874.0,858.0,860.0,907.0,5680.0,0.0143,-0.015347,-0.0154
2004-12-30,2005J,2005N,863.0,863.0,856.2,859.7,572.0,5867.0,0.0134,-0.000349,-0.00035
2005-01-03,2005J,2005N,864.0,864.0,850.0,853.5,590.0,5947.0,0.0137,-0.007238,-0.0072629999999999995
2005-01-04,2005J,2005N,842.0,846.5,838.0,843.8,1132.0,5993.0,0.0133,-0.01143,-0.011470999999999999
2005-01-05,2005J,2005N,842.0,854.5,840.5,852.3,1098.0,6072.0,0.0138,0.010023,0.010059
2005-01-06,2005J,2005N,848.0,849.0,843.5,845.1,911.0,6094.0,0.0128,-0.008484,-0.008514
2005-01-07,2005J,2005N,846.0,848.0,838.5,840.7,978.0,6004.0,0.0127,-0.005220000000000001,-0.005239
2005-01-10,2005J,2005N,845.0,849.8,843.0,846.9,435.0,6133.0,0.0124,0.007348,0.0073739999999999995
2005-01-11,2005J,2005N,856.0,863.8,855.0,863.5,1038.0,6295.0,0.0134,0.019411,0.01948
2005-01-12,2005J,2005N,855.0,864.5,851.2,860.5,1077.0,6365.0,0.0137,-0.0034799999999999996,-0.0034920000000000003
2005-01-13,2005J,2005N,863.0,863.0,859.0,861.5,278.0,6431.0,0.0124,0.001161,0.001166
2005-01-14,2005J,2005N,858.0,858.0,853.2,855.3,336.0,6472.0,0.0115,-0.007223,-0.007248
2005-01-18,2005J,2005N,858.0,863.0,857.0,861.7,665.0,6546.0,0.0111,0.007455,0.007481
2005-01-19,2005J,2005N,869.0,872.9,865.2,867.9,921.0,6789.0,0.0113,0.007169,0.007194
2005-01-20,2005J,2005N,863.0,866.0,860.5,863.7,577.0,6853.0,0.0107,-0.004850999999999999,-0.004868
2005-01-21,2005J,2005N,866.0,869.8,865.0,869.3,443.0,6912.0,0.0102,0.006462999999999999,0.0064849999999999994
2005-01-24,2005J,2005N,870.0,879.0,869.0,872.2,1355.0,7338.0,0.0103,0.0033299999999999996,0.0033420000000000004
2005-01-25,2005J,2005N,867.0,867.0,859.5,863.9,657.0,7275.0,0.0101,-0.009562000000000001,-0.009595000000000001
2005-01-26,2005J,2005N,865.0,868.8,864.5,868.8,248.0,7316.0,0.0095,0.0056560000000000004,0.005676
2005-01-27,2005J,2005N,868.5,872.0,868.0,871.3,602.0,7477.0,0.0088,0.002873,0.0028829999999999997
2005-01-28,2005J,2005N,868.0,875.0,868.0,872.3,971.0,7863.0,0.0087,0.001147,0.001151
2005-01-31,2005J,2005N,872.3,876.0,870.0,873.8,595.0,7913.0,0.0085,0.001718,0.0017239999999999998
2005-02-01,2005J,2005N,880.0,882.0,874.2,878.9,1506.0,7926.0,0.0086,0.0058200000000000005,0.00584
2005-02-02,2005J,2005N,875.0,876.0,869.0,873.3,952.0,7789.0,0.0085,-0.006392,-0.006414
2005-02-03,2005J,2005N,867.0,869.0,863.0,866.8,977.0,7642.0,0.0083,-0.007470999999999999,-0.007497
2005-02-04,2005J,2005N,869.0,869.0,864.0,866.0,509.0,7622.0,0.008,-0.000923,-0.000927
2005-02-07,2005J,2005N,867.0,870.8,866.0,867.4,451.0,7707.0,0.0076,0.001615,0.001621
2005-02-08,2005J,2005N,858.0,858.0,853.0,857.2,1297.0,7516.0,0.0074,-0.011829000000000001,-0.01187
2005-02-09,2005J,2005N,848.0,852.9,847.5,851.3,1308.0,7217.0,0.0073,-0.006906999999999999,-0.008111
2005-02-10,2005J,2005N,857.0,870.0,856.5,869.3,1661.0,7273.0,0.0092,0.020924,0.022175999999999998
2005-02-11,2005J,2005N,866.5,875.0,866.5,871.2,1573.0,7535.0,0.0093,0.002183,0.002191
2005-02-14,2005J,2005N,875.0,879.0,874.0,875.1,668.0,7555.0,0.0092,0.0044670000000000005,0.004482
2005-02-15,2005J,2005N,861.5,862.0,851.0,852.9,2413.0,7404.0,0.0097,-0.025695999999999997,-0.025785000000000002
2005-02-16,2005J,2005N,854.0,858.0,853.2,856.0,524.0,7271.0,0.0092,0.003628,0.0036409999999999997
2005-02-17,2005J,2005N,862.5,864.0,858.5,863.2,629.0,7162.0,0.0092,0.008376,0.008405
2005-02-18,2005J,2005N,863.5,865.8,862.0,865.5,392.0,7279.0,0.0086,0.0026609999999999997,0.00267
2005-02-22,2005J,2005N,872.0,877.5,872.0,875.6,930.0,7472.0,0.0093,0.011602,0.011642
2005-02-23,2005J,2005N,865.0,868.0,862.0,867.4,866.0,7543.0,0.009000000000000001,-0.009409,-0.009442
2005-02-24,2005J,2005N,871.0,873.8,860.2,864.6,1013.0,7375.0,0.0098,-0.0032329999999999998,-0.003244
2005-02-25,2005J,2005N,865.0,866.0,857.0,859.0,971.0,7076.0,0.0099,-0.006498,-0.007690000000000001
2005-02-28,2005J,2005N,869.0,872.0,860.5,866.1,1390.0,7187.0,0.0106,0.008231,0.009429
2005-03-01,2005J,2005N,864.2,867.0,860.2,862.6,799.0,6951.0,0.0103,-0.0040490000000000005,-0.004063000000000001
2005-03-02,2005J,2005N,857.0,866.0,856.2,865.6,666.0,6930.0,0.0104,0.003472,0.0034840000000000006
2005-03-03,2005J,2005N,869.0,869.5,865.0,868.5,557.0,6897.0,0.0097,0.0033450000000000003,0.002778
2005-03-04,2005J,2005N,865.0,875.0,864.2,870.5,1123.0,7055.0,0.0101,0.0023,0.002309
2005-03-07,2005J,2005N,865.0,868.0,864.2,868.0,490.0,7126.0,0.0093,-0.002876,-0.002888
2005-03-08,2005J,2005N,870.5,877.0,870.0,874.8,974.0,7182.0,0.0094,0.007804000000000001,0.008409
2005-03-09,2005J,2005N,877.0,878.0,869.0,876.4,1042.0,7146.0,0.0095,0.001827,0.0024059999999999997
2005-03-10,2005J,2005N,873.0,874.0,867.0,870.0,1216.0,6813.0,0.0093,-0.0073290000000000004,-0.006774
2005-03-11,2005J,2005N,867.1,871.8,862.6,870.2,878.0,6788.0,0.0095,0.00022999999999999998,0.000691
2005-03-14,2005J,2005N,869.0,873.5,869.0,870.5,785.0,6435.0,0.0089,0.00034500000000000004,0.00045999999999999996
2005-03-15,2005J,2005N,873.0,880.0,873.0,876.8,1296.0,6672.0,0.0092,0.0072109999999999995,0.0072239999999999995
2005-03-16,2005J,2005N,881.0,888.4,880.0,887.8,1859.0,7013.0,0.0097,0.012468,0.011699
2005-03-17,2005J,2005N,886.0,886.0,877.0,879.5,1594.0,7078.0,0.0097,-0.009393,-0.009302
2005-03-18,2005J,2005N,874.0,882.9,873.5,880.0,1192.0,7153.0,0.0099,0.0005679999999999999,0.00045599999999999997
2005-03-21,2005J,2005N,873.5,874.5,870.0,870.2,1243.0,6835.0,0.0092,-0.011198999999999999,-0.010766
2005-03-22,2005J,2005N,866.0,868.0,863.0,865.5,1189.0,6286.0,0.0088,-0.005416,-0.005311
2005-03-23,2005J,2005N,861.0,861.0,855.0,856.0,1904.0,5524.0,0.0086,-0.011037,-0.011059000000000001
2005-03-24,2005J,2005N,858.0,864.0,856.5,862.5,1746.0,4617.0,0.0087,0.0075650000000000005,0.008159999999999999
2005-03-28,2005J,2005N,858.0,861.0,858.0,861.0,3248.0,2596.0,0.008,-0.001741,-0.00151
2005-03-29,2005J,2005N,860.5,865.5,860.5,862.2,2189.0,1141.0,0.0077,0.001393,0.0011619999999999998
2005-03-30,2005N,2005V,860.5,865.8,860.5,865.0,1129.0,7280.0,0.0077,0.004635,0.004651
2005-03-31,2005N,2005V,868.0,870.8,865.5,867.6,838.0,7552.0,0.0075,0.003001,0.003012
2005-04-01,2005N,2005V,865.0,868.0,859.1,862.8,832.0,7541.0,0.0079,-0.005548,-0.005567
2005-04-04,2005N,2005V,859.2,859.2,853.0,855.7,1075.0,7524.0,0.0078,-0.008263,-0.008292
2005-04-05,2005N,2005V,856.0,859.8,855.7,857.3,402.0,7360.0,0.0074,0.0018679999999999999,0.001875
2005-04-06,2005N,2005V,862.0,863.5,860.5,863.1,509.0,7396.0,0.0074,0.006743000000000001,0.008509000000000001
2005-04-07,2005N,2005V,865.0,867.0,864.0,865.6,355.0,7385.0,0.006999999999999999,0.002892,0.002897
2005-04-08,2005N,2005V,862.0,863.0,857.0,860.3,502.0,7298.0,0.006999999999999999,-0.006142,-0.006152
2005-04-11,2005N,2005V,861.0,863.5,860.0,860.8,551.0,7334.0,0.0066,0.0005809999999999999,0.000582
2005-04-12,2005N,2005V,864.0,864.8,861.5,863.8,334.0,7367.0,0.0063,0.003479,0.0034850000000000003
2005-04-13,2005N,2005V,864.5,868.0,861.0,867.6,725.0,7498.0,0.0066,0.00439,0.004397
2005-04-14,2005N,2005V,862.0,863.0,859.2,861.9,1008.0,7290.0,0.0063,-0.006592,-0.006603
2005-04-15,2005N,2005V,862.0,865.8,859.0,864.6,411.0,7238.0,0.0065,0.003128,0.003133
2005-04-18,2005N,2005V,863.0,864.0,861.0,861.5,822.0,7486.0,0.0061,-0.003592,-0.005344
2005-04-19,2005N,2005V,864.0,872.0,863.0,870.2,1370.0,8060.0,0.0069,0.010048,0.010083
2005-04-20,2005N,2005V,874.0,877.0,872.5,876.6,962.0,8324.0,0.006999999999999999,0.007328,0.007353
2005-04-21,2005N,2005V,873.5,875.5,870.5,873.9,689.0,8648.0,0.0068,-0.003085,-0.003095
2005-04-22,2005N,2005V,874.0,876.0,874.0,876.0,350.0,8791.0,0.0062,0.0024,0.002408
2005-04-25,2005N,2005V,875.0,879.0,873.5,878.7,633.0,8961.0,0.0062,0.003077,0.003088
2005-04-26,2005N,2005V,881.0,883.0,877.5,881.6,508.0,9029.0,0.0062,0.003295,0.0033060000000000003
2005-04-27,2005N,2005V,875.0,875.0,867.0,870.9,1922.0,8755.0,0.0066,-0.012211,-0.012253
2005-04-28,2005N,2005V,866.0,868.0,864.0,865.0,1135.0,8502.0,0.0063,-0.006798,-0.006821
2005-04-29,2005N,2005V,867.0,871.5,866.5,868.6,702.0,8635.0,0.0065,0.0041530000000000004,0.004168
2005-05-02,2005N,2005V,871.0,873.8,868.0,870.0,890.0,8622.0,0.0065,0.00161,0.001616
2005-05-03,2005N,2005V,870.0,871.5,868.0,869.9,320.0,8670.0,0.0062,-0.00011499999999999999,-0.00011499999999999999
2005-05-04,2005N,2005V,870.5,877.0,870.5,875.5,869.0,8832.0,0.0065,0.006417,0.006439
2005-05-05,2005N,2005V,876.0,876.9,874.0,876.7,410.0,8948.0,0.006,0.00137,0.001374
2005-05-06,2005N,2005V,876.9,877.8,871.5,874.8,685.0,8918.0,0.0062,-0.00217,-0.002177
2005-05-09,2005N,2005V,874.5,879.4,873.0,878.6,510.0,9107.0,0.0063,0.004334,0.0043490000000000004
2005-05-10,2005N,2005V,878.0,880.8,877.0,879.9,861.0,9444.0,0.006,0.0014789999999999998,0.001484
2005-05-11,2005N,2005V,884.0,885.8,877.2,881.2,1417.0,9880.0,0.0065,0.0014759999999999999,0.0014810000000000001
2005-05-12,2005N,2005V,875.0,875.0,867.0,871.6,1691.0,9380.0,0.0069,-0.010954,-0.010992
2005-05-13,2005N,2005V,867.0,869.8,864.1,865.4,655.0,9348.0,0.0069,-0.007139,-0.007164
2005-05-16,2005N,2005V,855.0,857.0,846.5,849.3,4046.0,8516.0,0.0076,-0.018779,-0.018844999999999997
2005-05-17,2005N,2005V,854.0,863.0,852.0,862.2,1249.0,8093.0,0.0087,0.015075,0.015128
2005-05-18,2005N,2005V,860.0,862.9,857.5,862.9,585.0,7903.0,0.0084,0.0008119999999999999,0.000814
2005-05-19,2005N,2005V,869.4,869.8,865.0,867.4,579.0,7846.0,0.0084,0.005201,0.005220000000000001
2005-05-20,2005N,2005V,866.0,867.0,860.6,862.5,706.0,7827.0,0.0083,-0.005665,-0.005685
2005-05-23,2005N,2005V,861.5,868.0,861.5,866.8,1033.0,7723.0,0.0081,0.004973,0.00499
2005-05-24,2005N,2005V,868.0,870.8,867.0,869.8,884.0,7665.0,0.0076,0.0034549999999999997,0.003467
2005-05-25,2005N,2005V,867.0,869.5,864.0,865.3,252.0,7728.0,0.0075,-0.005187,-0.0052049999999999996
2005-05-26,2005N,2005V,863.0,863.0,860.6,860.9,359.0,7660.0,0.0069,-0.005098,-0.005116
2005-05-27,2005N,2005V,861.0,866.0,861.0,864.7,339.0,7738.0,0.0067,0.004404,0.00442
2005-05-31,2005N,2005V,862.5,863.0,860.5,861.3,1099.0,7372.0,0.0062,-0.00394,-0.0027890000000000002
2005-06-01,2005N,2005V,868.0,874.9,867.5,871.0,1290.0,7494.0,0.0075,0.011198999999999999,0.011225
2005-06-02,2005N,2005V,876.0,878.8,873.0,876.5,1333.0,7526.0,0.0077,0.006295,0.006309
2005-06-03,2005N,2005V,876.5,878.5,873.5,875.5,681.0,7694.0,0.0074,-0.001142,-0.001144
2005-06-06,2005N,2005V,878.0,882.9,877.0,881.2,1778.0,8114.0,0.0075,0.006489,0.005365999999999999
2005-06-07,2005N,2005V,880.5,880.5,876.0,879.9,747.0,8132.0,0.0072,-0.0014759999999999999,-0.0014810000000000001
2005-06-08,2005N,2005V,879.0,882.0,878.0,879.9,920.0,8421.0,0.0068,0.0,0.0
2005-06-09,2005N,2005V,877.0,877.0,870.2,872.6,724.0,8240.0,0.0069,-0.008331,-0.00836
2005-06-10,2005N,2005V,869.0,871.8,868.5,871.6,399.0,8222.0,0.0065,-0.001147,-0.001035
2005-06-13,2005N,2005V,872.5,878.0,871.6,874.9,847.0,8492.0,0.0066,0.003779,0.003677
2005-06-14,2005N,2005V,873.2,876.0,872.5,874.7,382.0,8561.0,0.0063,-0.000229,-0.0005740000000000001
2005-06-15,2005N,2005V,878.0,884.2,877.0,882.4,1138.0,8778.0,0.0069,0.008764,0.008798
2005-06-16,2005N,2005V,883.5,892.0,883.5,891.5,3460.0,9989.0,0.0074,0.01026,0.00996
2005-06-17,2005N,2005V,893.0,905.0,893.0,898.1,2580.0,10337.0,0.0084,0.007376000000000001,0.007406
2005-06-20,2005N,2005V,902.0,905.0,899.0,900.3,1081.0,10365.0,0.0083,0.002447,0.002568
2005-06-21,2005N,2005V,887.0,887.0,879.0,884.3,3275.0,9334.0,0.0084,-0.017932,-0.017775
2005-06-22,2005N,2005V,888.0,895.0,888.0,892.3,1956.0,7942.0,0.0088,0.009006,0.009377
2005-06-23,2005N,2005V,890.0,893.5,888.0,892.0,2726.0,6533.0,0.0085,-0.000336,0.000225
2005-06-24,2005N,2005V,897.0,898.5,893.0,896.0,3088.0,4140.0,0.0083,0.0044740000000000005,0.005046
2005-06-27,2005N,2005V,894.5,894.5,890.0,892.3,3168.0,2361.0,0.0079,-0.004138,-0.003922999999999999
2005-06-28,2005V,2006F,888.0,888.0,881.2,884.0,2954.0,10251.0,0.0078,-0.007326000000000001,0.0
2005-06-29,2005V,2006F,884.0,888.9,882.0,886.8,1443.0,10695.0,0.0078,0.0031620000000000003,0.0
2005-06-30,2005V,2006F,886.0,886.8,882.0,883.0,732.0,10815.0,0.0075,-0.004294,0.0
2005-07-01,2005V,2006F,882.2,883.0,870.0,870.9,2595.0,10625.0,0.0085,-0.013798,0.0
2005-07-05,2005V,2006F,866.0,866.0,855.5,856.3,5021.0,8801.0,0.009000000000000001,-0.016906,0.0
2005-07-06,2005V,2006F,866.0,866.8,859.0,860.5,2025.0,8372.0,0.0094,0.004893,0.0
2005-07-07,2005V,2006F,873.0,874.0,862.0,862.2,1141.0,8218.0,0.0103,0.001974,0.0
2005-07-08,2005V,2006F,864.0,864.0,860.5,862.2,627.0,7679.0,0.0095,0.0,0.0
2005-07-11,2005V,2006F,866.0,868.5,864.0,867.8,270.0,7745.0,0.0092,0.006474,0.006489
2005-07-12,2005V,2006F,871.0,875.5,871.0,874.7,707.0,7614.0,0.0092,0.00792,0.007937999999999999
2005-07-13,2005V,2006F,875.0,876.5,872.5,872.8,599.0,7626.0,0.0085,-0.002175,-0.00218
2005-07-14,2005V,2006F,866.0,868.0,865.0,865.4,620.0,7624.0,0.0078,-0.008515,-0.008534
2005-07-15,2005V,2006F,866.0,867.0,862.2,865.5,430.0,7476.0,0.0075,0.00011599999999999999,-0.000463
2005-07-18,2005V,2006F,865.0,868.0,865.0,867.9,191.0,7435.0,0.006999999999999999,0.002769,0.002777
2005-07-19,2005V,2006F,865.1,871.0,865.1,870.2,569.0,7453.0,0.006999999999999999,0.002647,0.002654
2005-07-20,2005V,2006F,871.0,875.0,871.0,875.0,1012.0,7547.0,0.0068,0.005501,0.00609
2005-07-21,2005V,2006F,878.0,886.5,876.0,886.0,1947.0,7752.0,0.0076,0.012493,0.012522
2005-07-22,2005V,2006F,885.0,892.0,885.0,890.6,1404.0,8093.0,0.0076,0.005178,0.00609
2005-07-25,2005V,2006F,890.0,890.5,887.1,889.2,548.0,8170.0,0.0071,-0.001573,-0.00135
2005-07-26,2005V,2006F,884.0,886.0,882.0,885.4,692.0,8297.0,0.0067,-0.0042829999999999995,-0.004287
2005-07-27,2005V,2006F,883.0,885.0,880.5,884.9,541.0,8373.0,0.0065,-0.0005650000000000001,-0.000566
2005-07-28,2005V,2006F,884.0,888.0,884.0,885.4,618.0,8385.0,0.0062,0.0005650000000000001,0.000566
2005-07-29,2005V,2006F,897.0,900.9,894.5,897.9,2236.0,9135.0,0.0077,0.014019,0.014034999999999999
2005-08-01,2005V,2006F,903.0,911.0,903.0,910.2,2334.0,9940.0,0.0086,0.013606,0.01252
2005-08-02,2005V,2006F,913.0,913.0,903.0,907.0,1272.0,10326.0,0.0089,-0.003522,-0.0035299999999999997
2005-08-03,2005V,2006F,911.0,918.9,911.0,918.1,1680.0,11195.0,0.0094,0.012164,0.012191
2005-08-04,2005V,2006F,914.0,916.0,906.5,910.6,1529.0,11547.0,0.0095,-0.008203,-0.007670000000000001
2005-08-05,2005V,2006F,910.5,916.0,908.0,910.5,758.0,11704.0,0.0094,-0.00011,-0.00011
2005-08-08,2005V,2006F,904.5,904.5,900.0,902.2,684.0,11581.0,0.0088,-0.009158,-0.009173
2005-08-09,2005V,2006F,905.5,909.5,904.0,909.0,575.0,11701.0,0.0087,0.007509,0.007520999999999999
2005-08-10,2005V,2006F,905.0,908.0,903.0,907.5,581.0,11929.0,0.0083,-0.001652,-0.0016539999999999999
2005-08-11,2005V,2006F,913.0,919.8,913.0,919.7,793.0,12099.0,0.009000000000000001,0.013354,0.013375999999999999
2005-08-12,2005V,2006F,924.0,927.0,913.0,923.2,1917.0,12509.0,0.0098,0.0037979999999999997,0.004347
2005-08-15,2005V,2006F,911.2,911.5,905.0,905.2,1077.0,12066.0,0.0094,-0.01969,-0.019712
2005-08-16,2005V,2006F,892.0,894.0,886.0,892.7,2874.0,10890.0,0.0094,-0.013905,-0.013921000000000001
2005-08-17,2005V,2006F,892.0,896.0,887.0,889.5,774.0,10812.0,0.0095,-0.0035909999999999996,-0.004158
2005-08-18,2005V,2006F,885.0,894.8,885.0,893.0,613.0,10600.0,0.0097,0.003927,0.003934
2005-08-19,2005V,2006F,890.0,893.0,886.5,889.3,731.0,10547.0,0.0095,-0.004152,-0.004159
2005-08-22,2005V,2006F,888.0,894.0,888.0,893.1,314.0,10613.0,0.0091,0.004264,0.00371
2005-08-23,2005V,2006F,894.0,898.4,893.0,898.1,746.0,10484.0,0.0087,0.005582999999999999,0.005595
2005-08-24,2005V,2006F,894.0,902.0,894.0,899.9,872.0,10370.0,0.0087,0.002002,-0.000223
