date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2008-07-25,2008U,2008Z,125.7,126.49,122.5,123.26,77744.0,75828.0,0.0389,-0.01793,-0.015763
2008-07-28,2008U,2008Z,123.29,125.33,122.61,124.73,62576.0,69886.0,0.037000000000000005,0.011855,0.011727
2008-07-29,2008U,2008Z,124.97,126.0,120.33,122.19,84582.0,69615.0,0.0385,-0.020574000000000002,-0.020188
2008-07-30,2008U,2008Z,121.92,127.36,120.85,126.77,101838.0,71931.0,0.0402,0.036797,0.03405
2008-07-31,2008U,2008Z,126.66,127.88,122.73,124.08,82976.0,74061.0,0.0404,-0.021448,-0.020227000000000002
2008-08-01,2008U,2008Z,123.51,128.59,122.1,125.1,78887.0,72621.0,0.0419,0.008187,0.008029000000000001
2008-08-04,2008U,2008Z,125.7,126.31,119.51,121.41,95905.0,68278.0,0.0438,-0.029939999999999998,-0.031447
2008-08-05,2008U,2008Z,120.7,121.22,117.99,119.17,105786.0,66312.0,0.0417,-0.018622,-0.022558
2008-08-06,2008U,2008Z,118.3,120.46,117.14,118.58,86087.0,69334.0,0.0402,-0.004963,-0.007129000000000001
2008-08-07,2008U,2008Z,118.73,121.82,117.95,120.02,87810.0,70708.0,0.0394,0.012071,0.008465
2008-08-08,2008U,2008Z,119.82,120.08,114.7,115.2,76957.0,64297.0,0.0407,-0.040989,-0.031452999999999995
2008-08-11,2008U,2008Z,115.56,116.91,112.73,114.45,77567.0,55468.0,0.0405,-0.006532,-0.006307
2008-08-12,2008U,2008Z,114.76,115.95,112.32,113.01,82094.0,51829.0,0.0396,-0.012662,-0.013086000000000002
2008-08-13,2008U,2008Z,113.32,117.45,112.88,116.0,78512.0,47234.0,0.0397,0.026114,0.023431999999999998
2008-08-14,2008U,2008Z,116.67,117.42,112.65,115.01,57449.0,43825.0,0.0403,-0.008570999999999999,-0.007404000000000001
2008-08-15,2008U,2008Z,114.57,114.62,111.33,113.77,59987.0,43755.0,0.0388,-0.01084,-0.007459
2008-08-18,2008V,2008Z,113.49,115.45,112.01,112.89,62727.0,86692.0,0.0366,-0.009258,-0.009975
2008-08-19,2008V,2008Z,112.85,116.65,111.71,114.54,85295.0,82713.0,0.0374,0.014509999999999999,0.013798
2008-08-20,2008V,2008Z,115.19,116.96,112.59,115.56,83253.0,82809.0,0.0375,0.008865999999999999,0.010440000000000001
2008-08-21,2008V,2008Z,115.93,122.0,115.92,121.18,106916.0,81845.0,0.0396,0.047487,0.048255
2008-08-22,2008V,2008Z,121.41,121.81,114.18,114.59,85522.0,80708.0,0.0431,-0.055916999999999994,-0.055230999999999995
2008-08-25,2008V,2008Z,114.18,116.09,113.65,115.11,42053.0,82616.0,0.04,0.004528,0.005258
2008-08-26,2008V,2008Z,115.38,117.88,112.46,116.27,111950.0,77397.0,0.0408,0.010027,0.007111
2008-08-27,2008V,2008Z,116.12,119.6,116.1,118.15,81206.0,81202.0,0.0392,0.016040000000000002,0.013987000000000001
2008-08-28,2008V,2008Z,118.34,120.48,114.05,115.59,93533.0,78845.0,0.0417,-0.021906000000000002,-0.019722999999999997
2008-08-29,2008V,2008Z,116.3,118.74,114.99,115.46,68183.0,80054.0,0.0404,-0.001125,-0.001375
2008-09-01,2008V,2008Z,116.95,117.22,110.59,110.9,28602.0,82626.0,0.0429,-0.040295,-0.0391
2008-09-02,2008V,2008Z,111.07,111.25,105.5,109.71,103815.0,78857.0,0.0443,-0.010787999999999999,-0.007899
2008-09-03,2008V,2008Z,109.61,109.84,107.25,109.35,76104.0,76472.0,0.0421,-0.0032869999999999996,-0.004697
2008-09-04,2008V,2008Z,109.56,110.6,106.47,107.89,74062.0,70382.0,0.042,-0.013441999999999999,-0.013215000000000001
2008-09-05,2008V,2008Z,107.4,108.09,105.14,106.23,78314.0,69177.0,0.0406,-0.015506,-0.016838
2008-09-08,2008V,2008Z,108.02,109.1,104.7,106.34,73934.0,69086.0,0.0409,0.001035,-0.0014
2008-09-09,2008V,2008Z,106.23,106.42,101.82,103.26,93604.0,70686.0,0.0417,-0.029391000000000004,-0.031221
2008-09-10,2008V,2008Z,103.01,105.1,101.34,102.58,88478.0,72709.0,0.0413,-0.006606999999999999,-0.007936
2008-09-11,2008V,2008Z,102.79,103.92,100.2,100.87,81236.0,67092.0,0.0411,-0.01681,-0.016359000000000002
2008-09-12,2008V,2008Z,101.3,102.88,100.03,101.18,59706.0,60184.0,0.0396,0.003069,0.0036479999999999998
2008-09-15,2008V,2008Z,98.78,99.98,93.9,95.71,72702.0,56845.0,0.0431,-0.055577999999999995,-0.056476
2008-09-16,2008V,2008Z,93.65,93.96,90.52,91.15,76963.0,53316.0,0.043,-0.048816000000000005,-0.052039
2008-09-17,2008X,2008Z,93.6,97.38,91.1,96.96,101110.0,100953.0,0.0456,0.06321900000000001,0.061469
2008-09-18,2008X,2008Z,97.08,101.96,95.5,97.54,94633.0,99314.0,0.0487,0.005964,0.006682
2008-09-19,2008X,2008Z,98.15,103.25,97.3,102.75,107396.0,91352.0,0.0503,0.052036,0.049375
2008-09-22,2008X,2008Z,102.76,110.43,102.08,109.37,115486.0,90654.0,0.0536,0.062438,0.059902
2008-09-23,2008X,2008Z,109.05,109.55,104.03,106.61,117937.0,93772.0,0.0522,-0.025559000000000002,-0.031728
2008-09-24,2008X,2008Z,106.88,109.8,104.78,105.73,80672.0,88923.0,0.0509,-0.008289,-0.004275999999999999
2008-09-25,2008X,2008Z,105.9,108.66,103.23,108.02,86935.0,84535.0,0.05,0.021428,0.020638999999999998
2008-09-26,2008X,2008Z,107.6,107.6,104.26,106.89,60381.0,86227.0,0.0472,-0.010516,-0.009654000000000001
2008-09-29,2008X,2008Z,106.83,106.83,95.06,96.37,91587.0,86579.0,0.0569,-0.10360499999999999,-0.099851
2008-09-30,2008X,2008Z,96.19,102.42,93.36,100.64,90839.0,83282.0,0.0615,0.043355,0.042482
2008-10-01,2008X,2008Z,102.0,102.86,96.0,98.53,102477.0,78865.0,0.063,-0.021189,-0.023615999999999998
2008-10-02,2008X,2008Z,99.54,100.29,93.55,93.97,71919.0,81565.0,0.0652,-0.047385000000000004,-0.048438
2008-10-03,2008X,2008Z,93.77,96.01,91.31,93.88,74091.0,79117.0,0.0645,-0.000958,-0.003006
2008-10-06,2008X,2008Z,91.9,92.49,87.56,87.81,94695.0,79392.0,0.0639,-0.066842,-0.070138
2008-10-07,2008X,2008Z,88.51,93.33,87.86,90.06,105613.0,78307.0,0.0645,0.025301,0.022803
2008-10-08,2008X,2008Z,89.21,90.98,86.05,88.95,113595.0,68441.0,0.0643,-0.012402,-0.0031609999999999997
2008-10-09,2008X,2008Z,88.14,89.8,84.2,86.59,74428.0,66627.0,0.065,-0.026889999999999997,-0.020681
2008-10-10,2008X,2008Z,84.55,84.55,77.09,77.7,121486.0,59665.0,0.07,-0.108329,-0.10495
2008-10-13,2008X,2008Z,80.55,82.53,79.43,81.19,69799.0,73036.0,0.0692,0.043937000000000004,0.046229
2008-10-14,2008Z,2009F,83.57,85.28,78.65,78.95,88091.0,119479.0,0.0692,-0.033993999999999996,-0.033591
2008-10-15,2008Z,2009F,78.7,79.52,73.84,74.88,75918.0,117600.0,0.0715,-0.052927999999999996,-0.052933
2008-10-16,2008Z,2009F,73.55,74.82,68.92,70.26,115772.0,123339.0,0.0749,-0.063684,-0.062379
2008-10-17,2008Z,2009F,73.15,74.54,70.06,72.13,78575.0,129264.0,0.0738,0.026267000000000002,0.025144999999999997
2008-10-20,2008Z,2009F,72.8,76.22,71.97,74.39,83571.0,115731.0,0.0729,0.030851,0.029898
2008-10-21,2008Z,2009F,75.65,75.85,70.31,72.18,73599.0,117457.0,0.0745,-0.030159,-0.02783
2008-10-22,2008Z,2009F,71.2,71.3,66.18,66.75,93249.0,113263.0,0.0756,-0.078209,-0.078438
2008-10-23,2008Z,2009F,67.55,69.45,65.92,67.84,94326.0,112381.0,0.0726,0.016198,0.015953
2008-10-24,2008Z,2009F,69.39,69.42,62.65,64.15,93824.0,109766.0,0.0775,-0.055928,-0.055126
2008-10-27,2008Z,2009F,64.84,65.8,61.28,63.22,78986.0,103578.0,0.0784,-0.014603,-0.013563
2008-10-28,2008Z,2009F,62.7,65.18,61.62,62.73,79310.0,98322.0,0.0772,-0.007781000000000001,-0.007879
2008-10-29,2008Z,2009F,65.13,69.21,63.67,67.5,104741.0,103684.0,0.0801,0.073288,0.072898
2008-10-30,2008Z,2009F,67.92,70.53,64.03,65.96,86923.0,104227.0,0.0832,-0.023079,-0.021557
2008-10-31,2008Z,2009F,65.13,68.61,63.1,67.81,76545.0,107660.0,0.0825,0.027661,0.028738
2008-11-03,2008Z,2009F,67.48,69.17,63.64,63.91,68857.0,91678.0,0.0826,-0.059234,-0.058482000000000006
2008-11-04,2008Z,2009F,63.68,71.75,62.25,70.53,101060.0,92054.0,0.0888,0.098562,0.09729299999999999
2008-11-05,2008Z,2009F,69.6,69.71,65.0,65.3,88736.0,90765.0,0.0869,-0.077046,-0.075546
2008-11-06,2008Z,2009F,64.98,65.48,60.12,60.77,90047.0,89306.0,0.0874,-0.071896,-0.071257
2008-11-07,2008Z,2009F,60.2,62.87,60.05,61.04,68899.0,91434.0,0.0832,0.0044329999999999994,0.006486
2008-11-10,2008Z,2009F,62.17,65.57,59.6,62.41,91397.0,88689.0,0.0848,0.022196,0.022376
2008-11-11,2008Z,2009F,60.84,61.06,58.33,59.33,75829.0,85469.0,0.0821,-0.05061,-0.049407
2008-11-12,2008Z,2009F,58.92,59.5,55.35,56.16,63459.0,82915.0,0.0825,-0.05491,-0.054426999999999996
2008-11-13,2008Z,2009F,55.54,59.65,54.58,58.24,69205.0,82885.0,0.0835,0.036368,0.034976
2008-11-14,2008Z,2009F,58.85,58.85,55.69,57.04,61738.0,82804.0,0.0806,-0.020819999999999998,-0.025031
2008-11-17,2008Z,2009F,55.93,58.95,54.72,54.95,105939.0,77373.0,0.0815,-0.037329,-0.03732
2008-11-18,2008Z,2009F,55.07,55.97,53.97,54.39,41220.0,73656.0,0.0766,-0.010243,-0.013243000000000001
2008-11-19,2009F,2009G,55.01,55.73,53.32,54.1,73391.0,86848.0,0.0705,-0.012126000000000001,-0.0114
2008-11-20,2009F,2009G,53.45,53.66,48.52,49.42,85098.0,88034.0,0.0759,-0.09047899999999999,-0.086234
2008-11-21,2009F,2009G,49.08,51.11,48.31,49.93,71396.0,90436.0,0.0748,0.010267,0.010851000000000001
2008-11-24,2009F,2009G,51.13,55.3,48.8,54.5,73148.0,91697.0,0.0815,0.08757899999999999,0.087502
2008-11-25,2009F,2009G,54.04,54.36,50.5,50.77,81974.0,90308.0,0.0817,-0.070895,-0.067107
2008-11-26,2009F,2009G,51.08,54.95,50.11,54.44,81500.0,84530.0,0.0832,0.06979400000000001,0.06854400000000001
2008-11-27,2009F,2009G,53.59,54.36,52.62,53.87,11389.0,91984.0,0.0753,-0.010525,-0.010105
2008-11-28,2009F,2009G,53.82,56.1,51.12,54.43,41488.0,90215.0,0.0765,0.010342,0.012256999999999999
2008-12-01,2009F,2009G,53.5,53.88,48.68,49.28,69182.0,93629.0,0.0808,-0.099397,-0.09660099999999999
2008-12-02,2009F,2009G,48.63,50.25,46.85,46.96,76429.0,99563.0,0.0798,-0.048222,-0.045412
2008-12-03,2009F,2009G,47.59,48.03,46.12,46.79,64647.0,93851.0,0.0764,-0.0036270000000000004,-0.002274
2008-12-04,2009F,2009G,46.68,47.1,43.38,43.67,55185.0,95524.0,0.0793,-0.069008,-0.066527
2008-12-05,2009F,2009G,43.75,44.45,40.5,40.81,87668.0,97129.0,0.0844,-0.067734,-0.051747
2008-12-08,2009F,2009G,41.9,44.67,41.64,43.71,84918.0,74249.0,0.0866,0.06865,0.07686599999999999
2008-12-09,2009F,2009G,43.98,44.59,41.84,42.07,67003.0,69866.0,0.0852,-0.038242,-0.037358999999999996
2008-12-10,2009F,2009G,42.72,46.16,41.86,43.52,87340.0,63903.0,0.0883,0.033886,0.029998
2008-12-11,2009F,2009G,43.75,49.12,43.29,47.98,84300.0,61355.0,0.0929,0.097564,0.099607
2008-12-12,2009F,2009G,47.03,47.39,43.33,46.28,71122.0,52659.0,0.0906,-0.036074,-0.034417
2008-12-15,2009F,2009G,47.04,50.04,44.11,44.51,50876.0,45979.0,0.0959,-0.038995999999999996,-0.034168000000000004
2008-12-16,2009F,2009G,44.68,46.52,42.59,43.6,49892.0,40229.0,0.0941,-0.020657,-0.016354
2008-12-17,2009G,2009H,47.66,48.99,44.42,44.61,90534.0,89584.0,0.0874,-0.045786,-0.039408
2008-12-18,2009G,2009H,44.68,45.61,41.52,41.67,65379.0,93987.0,0.0907,-0.068177,-0.062862
2008-12-19,2009G,2009H,42.16,43.23,40.9,42.36,51025.0,97277.0,0.08800000000000001,0.016423,0.017197999999999998
2008-12-22,2009G,2009H,42.75,43.39,39.5,39.91,35338.0,93110.0,0.091,-0.059578,-0.051806
2008-12-23,2009G,2009H,39.52,40.62,37.78,38.98,38041.0,92986.0,0.0909,-0.023578,-0.020022
2008-12-24,2009G,2009H,39.34,39.34,35.09,35.35,28072.0,95039.0,0.0967,-0.09775,-0.094763
2008-12-26,2009G,2009H,35.96,37.93,35.59,37.71,11037.0,0.0,0.0944,0.064627,0.058422
2008-12-29,2009G,2009H,38.9,42.21,37.52,40.02,33277.0,101674.0,0.0991,0.05945399999999999,0.059855
2008-12-30,2009G,2009H,40.2,40.29,37.91,39.03,34292.0,98580.0,0.0946,-0.025049000000000002,-0.006294
2008-12-31,2009G,2009H,38.71,45.45,36.88,44.6,40306.0,95565.0,0.1087,0.133403,0.127815
2009-01-02,2009G,2009H,42.66,46.65,41.03,46.34,40883.0,99503.0,0.1072,0.038272,0.032796
2009-01-05,2009G,2009H,47.4,49.25,45.55,48.81,63713.0,94846.0,0.0995,0.05193,0.048211000000000004
2009-01-06,2009G,2009H,48.42,50.49,47.56,48.58,96803.0,92175.0,0.0916,-0.004723,0.008316
2009-01-07,2009G,2009H,48.65,49.06,42.41,42.63,81177.0,82520.0,0.0973,-0.130654,-0.11433099999999999
2009-01-08,2009G,2009H,42.66,43.63,40.52,41.7,77625.0,74698.0,0.0945,-0.022057,-0.018744
2009-01-09,2009G,2009H,42.34,42.69,39.35,40.83,71631.0,69906.0,0.0939,-0.021084000000000002,-0.009505
2009-01-12,2009G,2009H,40.33,40.72,37.48,37.59,64525.0,58595.0,0.096,-0.082679,-0.053959
2009-01-13,2009G,2009H,37.21,39.5,36.06,37.78,75010.0,52989.0,0.0991,0.0050420000000000005,0.025335
2009-01-14,2009H,2009J,45.18,45.87,42.47,44.19,96110.0,106317.0,0.0838,-0.013040000000000001,-0.0018620000000000002
2009-01-15,2009H,2009J,44.23,45.25,40.88,43.54,88733.0,112009.0,0.0867,-0.014818000000000001,-0.003527
2009-01-16,2009H,2009J,43.55,44.46,42.0,42.57,70132.0,117621.0,0.0839,-0.02253,-0.022917
2009-01-19,2009H,2009J,42.41,42.62,40.2,40.64,16674.0,107136.0,0.0812,-0.046397,-0.049929
2009-01-20,2009H,2009J,40.77,43.77,39.08,40.84,85979.0,107094.0,0.0864,0.004909,-0.010789
2009-01-21,2009H,2009J,41.16,44.41,40.25,43.55,64350.0,103125.0,0.0883,0.064248,0.028955
2009-01-22,2009H,2009J,43.87,45.08,40.4,43.67,84041.0,102451.0,0.0912,0.002752,0.006128
2009-01-23,2009H,2009J,43.0,47.0,41.4,46.47,66478.0,109436.0,0.095,0.06214600000000001,0.071158
2009-01-26,2009H,2009J,46.3,48.58,45.21,45.73,68490.0,103110.0,0.0906,-0.016052,-0.014738999999999999
2009-01-27,2009H,2009J,45.89,47.48,41.41,41.58,73856.0,98542.0,0.0966,-0.095135,-0.07692
2009-01-28,2009H,2009J,42.21,43.6,40.6,42.16,70602.0,102757.0,0.0933,0.013853,0.025724
2009-01-29,2009H,2009J,42.02,42.29,40.17,41.44,57181.0,105851.0,0.0882,-0.017225,-0.000651
2009-01-30,2009H,2009J,41.54,43.44,41.01,41.68,53964.0,106183.0,0.0858,0.005775,0.001953
2009-02-02,2009H,2009J,42.03,42.12,39.8,40.08,57133.0,99421.0,0.0839,-0.039144,-0.049094
2009-02-03,2009H,2009J,40.54,41.14,39.65,40.78,52900.0,103026.0,0.0778,0.017314,0.002729
2009-02-04,2009H,2009J,41.03,41.91,39.71,40.32,59862.0,104761.0,0.0752,-0.011344,0.004531
2009-02-05,2009H,2009J,40.26,41.22,39.47,41.17,54941.0,108408.0,0.071,0.020862000000000002,0.033781
2009-02-06,2009H,2009J,40.73,42.63,38.59,40.17,120895.0,107320.0,0.0753,-0.024589,0.008487
2009-02-09,2009H,2009J,40.0,42.41,39.41,39.56,79593.0,91524.0,0.0753,-0.015302000000000001,-0.00674
2009-02-10,2009H,2009J,39.62,41.78,37.34,37.55,84430.0,77943.0,0.0812,-0.052145000000000004,-0.046437
2009-02-11,2009H,2009J,38.0,38.48,35.68,35.94,68406.0,65155.0,0.0816,-0.043822,-0.029922000000000004
2009-02-12,2009J,2009K,42.5,43.05,41.35,42.17,85339.0,97991.0,0.0603,-0.007089,-0.000653
2009-02-13,2009J,2009K,42.39,42.88,41.35,41.97,68623.0,100837.0,0.057999999999999996,-0.0047539999999999995,-0.021572
2009-02-16,2009J,2009K,41.79,42.67,40.96,41.09,10673.0,98359.0,0.0568,-0.02119,-0.029125
2009-02-17,2009J,2009K,41.39,41.44,37.99,38.54,51224.0,97832.0,0.0616,-0.064068,-0.057037
2009-02-18,2009J,2009K,38.24,38.94,37.24,37.41,52893.0,96914.0,0.0604,-0.029758999999999997,-0.037311000000000004
2009-02-19,2009J,2009K,37.58,40.26,37.13,40.18,66191.0,100985.0,0.0633,0.071431,0.067885
2009-02-20,2009J,2009K,39.42,40.13,37.53,40.03,57106.0,100988.0,0.0642,-0.00374,-0.008029999999999999
2009-02-23,2009J,2009K,39.75,41.5,37.86,38.44,74511.0,102588.0,0.0689,-0.040531,-0.021573
2009-02-24,2009J,2009K,38.24,40.1,37.71,39.96,69674.0,97382.0,0.0674,0.03878,0.035467
2009-02-25,2009J,2009K,39.92,42.82,39.39,42.5,81603.0,94166.0,0.0683,0.061625,0.043475
2009-02-26,2009J,2009K,42.63,45.3,42.5,45.22,74010.0,96215.0,0.0668,0.062035,0.061020000000000005
2009-02-27,2009J,2009K,44.52,44.9,42.55,44.76,69222.0,89370.0,0.064,-0.010225,-0.012293
2009-03-02,2009J,2009K,44.0,44.13,39.85,40.15,62889.0,85464.0,0.0685,-0.10869200000000001,-0.099478
2009-03-03,2009J,2009K,39.5,42.06,39.45,41.65,66954.0,85598.0,0.067,0.036679,0.033815
2009-03-04,2009J,2009K,41.1,45.8,41.1,45.38,87214.0,84205.0,0.0717,0.08577,0.072252
2009-03-05,2009J,2009K,45.49,45.65,42.87,43.61,65618.0,83699.0,0.0712,-0.039785,-0.033171
2009-03-06,2009J,2009K,43.91,46.27,43.59,45.52,89069.0,81453.0,0.0698,0.042865,0.044128
2009-03-09,2009J,2009K,46.14,48.8,44.99,47.07,114504.0,85289.0,0.07,0.033484,0.0071
2009-03-10,2009J,2009K,47.34,48.3,45.3,45.71,84107.0,72517.0,0.0683,-0.029319,-0.022728
2009-03-11,2009J,2009K,45.91,46.02,42.09,42.33,92900.0,60821.0,0.0717,-0.076821,-0.06576
2009-03-12,2009J,2009K,42.71,47.21,42.5,47.03,83381.0,70798.0,0.0755,0.10529000000000001,0.086613
2009-03-13,2009K,2009M,47.55,48.9,46.58,47.03,49533.0,111359.0,0.0639,-0.019790000000000002,-0.018534000000000002
2009-03-16,2009K,2009M,45.0,48.3,44.7,48.05,60472.0,111088.0,0.0657,0.021456,0.020572999999999998
2009-03-17,2009K,2009M,47.79,50.58,47.21,50.04,61791.0,112093.0,0.0657,0.040581,0.041872
2009-03-18,2009K,2009M,49.61,50.6,47.71,48.9,68793.0,112240.0,0.0637,-0.023045,-0.016936
2009-03-19,2009K,2009M,50.22,52.95,49.53,52.04,75273.0,115457.0,0.0653,0.062235000000000006,0.06124400000000001
2009-03-20,2009K,2009M,51.47,52.75,51.0,52.07,48346.0,117446.0,0.0601,0.000576,0.005031
2009-03-23,2009K,2009M,52.35,54.03,51.62,53.8,59666.0,121703.0,0.0572,0.032684,0.035245
2009-03-24,2009K,2009M,53.71,54.06,52.44,53.98,56044.0,119576.0,0.0529,0.0033399999999999997,-0.001796
2009-03-25,2009K,2009M,53.54,54.24,51.85,52.77,82885.0,119576.0,0.0512,-0.022671,-0.026226
2009-03-26,2009K,2009M,53.0,54.75,53.0,54.34,47989.0,115835.0,0.049,0.029318,0.028919
2009-03-27,2009K,2009M,54.1,54.25,51.63,52.38,49551.0,114746.0,0.0489,-0.036736000000000005,-0.032061
2009-03-30,2009K,2009M,51.9,51.93,48.11,48.41,58184.0,112861.0,0.053,-0.078818,-0.073339
2009-03-31,2009K,2009M,48.73,49.98,47.76,49.66,63430.0,112047.0,0.0524,0.025493000000000002,0.023038999999999997
2009-04-01,2009K,2009M,48.59,48.76,47.27,48.39,67175.0,109578.0,0.0502,-0.025907,-0.023038999999999997
2009-04-02,2009K,2009M,48.61,52.87,48.61,52.64,74573.0,113080.0,0.0556,0.08418300000000001,0.082553
2009-04-03,2009K,2009M,52.16,53.83,51.0,52.51,57956.0,107677.0,0.0557,-0.002473,0.00293
2009-04-06,2009K,2009M,52.32,53.56,49.8,51.05,60195.0,105382.0,0.0576,-0.028198,-0.024062
2009-04-07,2009K,2009M,51.23,51.8,48.37,49.15,82167.0,104911.0,0.0591,-0.037929000000000004,-0.027925
2009-04-08,2009K,2009M,48.14,51.29,47.38,49.38,95863.0,91115.0,0.0612,0.0046689999999999995,0.003078
2009-04-09,2009K,2009M,50.99,52.44,49.8,52.24,79564.0,84850.0,0.0612,0.056303,0.049092000000000004
2009-04-13,2009K,2009M,51.91,52.15,48.82,50.05,64709.0,84850.0,0.0623,-0.042825999999999996,-0.031766
2009-04-14,2009K,2009M,49.9,51.11,48.85,49.41,73776.0,64303.0,0.0604,-0.01287,-0.00872
2009-04-15,2009M,2009N,51.97,53.3,51.46,51.77,68613.0,102129.0,0.0516,-0.014383000000000002,-0.01541
2009-04-16,2009M,2009N,52.65,53.0,51.61,52.16,56545.0,101375.0,0.0482,0.0075049999999999995,0.004979
2009-04-17,2009M,2009N,52.05,53.24,51.64,52.47,51018.0,107423.0,0.0462,0.005926,0.003672
2009-04-20,2009M,2009N,52.35,52.37,48.0,48.51,71962.0,110931.0,0.0521,-0.078472,-0.071995
2009-04-21,2009M,2009N,48.61,49.32,46.73,48.55,75249.0,116649.0,0.0526,0.000824,-0.003156
2009-04-22,2009M,2009N,48.6,49.08,47.73,48.85,69969.0,113951.0,0.0498,0.0061600000000000005,0.001777
2009-04-23,2009M,2009N,48.76,49.94,48.38,49.62,55357.0,113421.0,0.0478,0.01564,0.007271
2009-04-24,2009M,2009N,49.55,51.75,49.06,51.55,69222.0,109326.0,0.0488,0.038158,0.035962
2009-04-27,2009M,2009N,51.17,51.2,48.01,50.14,85866.0,110615.0,0.0506,-0.027732999999999997,-0.027188999999999998
2009-04-28,2009M,2009N,49.96,50.16,48.57,49.92,51076.0,107649.0,0.0478,-0.004397,-0.008381
2009-04-29,2009M,2009N,49.45,51.63,49.15,50.97,74333.0,101116.0,0.0477,0.020816,0.021685
2009-04-30,2009M,2009N,50.59,51.92,50.21,51.12,64751.0,99935.0,0.0455,0.002939,0.00134
2009-05-01,2009M,2009N,50.75,53.64,50.44,53.2,66157.0,93609.0,0.0476,0.039883,0.042319999999999997
2009-05-04,2009M,2009N,52.99,54.6,52.56,54.47,53096.0,94359.0,0.0458,0.023592,0.029626
2009-05-05,2009M,2009N,54.36,54.8,53.49,53.84,72076.0,91964.0,0.0424,-0.011633,-0.013259
2009-05-06,2009M,2009N,54.12,56.64,53.59,56.34,95110.0,91976.0,0.0436,0.045388,0.038048
2009-05-07,2009M,2009N,56.3,58.57,55.42,56.71,109755.0,89643.0,0.0446,0.006546,0.007439
2009-05-08,2009M,2009N,56.87,58.73,56.87,58.63,77028.0,84406.0,0.0428,0.033296,0.029213999999999997
2009-05-11,2009M,2009N,58.37,58.63,56.8,58.5,61933.0,80215.0,0.0408,-0.0022199999999999998,-0.005539
2009-05-12,2009M,2009N,58.37,60.06,57.8,58.85,74442.0,78247.0,0.04,0.005965,0.005037
2009-05-13,2009M,2009N,59.43,59.87,57.4,58.02,73378.0,59389.0,0.0401,-0.014204,-0.012471
2009-05-14,2009N,2009Q,58.79,59.85,57.54,59.42,51047.0,114240.0,0.0369,0.007601999999999999,0.006492
2009-05-15,2009N,2009Q,59.45,59.59,56.74,57.0,61599.0,116819.0,0.0387,-0.04158,-0.042192
2009-05-18,2009N,2009Q,57.06,59.92,56.85,59.59,60073.0,121337.0,0.0405,0.044437,0.042524
2009-05-19,2009N,2009Q,59.64,60.97,58.93,60.1,64517.0,122171.0,0.0396,0.008522,0.008588
2009-05-20,2009N,2009Q,60.1,62.25,59.89,62.04,74009.0,126840.0,0.0393,0.031769,0.029330000000000002
2009-05-21,2009N,2009Q,61.5,61.84,59.92,61.05,71564.0,127854.0,0.0381,-0.016086000000000003,-0.013019999999999999
2009-05-22,2009N,2009Q,61.2,61.97,60.48,61.67,47268.0,124900.0,0.0358,0.010104,0.009179999999999999
2009-05-25,2009N,2009Q,61.8,62.13,60.85,61.22,2322.0,124900.0,0.0337,-0.007324,-0.006917
2009-05-26,2009N,2009Q,61.2,62.55,59.52,62.45,71567.0,122069.0,0.0355,0.019892,0.018393
2009-05-27,2009N,2009Q,62.7,63.81,62.2,63.45,75115.0,120491.0,0.0341,0.015886,0.016659
2009-05-28,2009N,2009Q,62.88,65.44,62.77,65.08,77052.0,119646.0,0.0348,0.025365000000000002,0.026302999999999997
2009-05-29,2009N,2009Q,64.78,66.59,64.74,66.31,67271.0,115716.0,0.0336,0.018723,0.018054
2009-06-01,2009N,2009Q,66.46,68.68,66.35,68.58,62875.0,114806.0,0.0333,0.03366,0.033718
2009-06-02,2009N,2009Q,67.85,69.04,67.51,68.55,68455.0,111521.0,0.0314,-0.00043799999999999997,0.000865
2009-06-03,2009N,2009Q,68.14,68.96,64.96,66.12,87644.0,108698.0,0.035,-0.036092,-0.034283999999999995
2009-06-04,2009N,2009Q,65.96,69.6,65.93,68.81,78326.0,100590.0,0.0372,0.039878,0.038022
2009-06-05,2009N,2009Q,68.85,70.4,67.5,68.44,93874.0,100848.0,0.0377,-0.005392,-0.0048909999999999995
2009-06-08,2009N,2009Q,68.07,68.95,66.79,68.09,83335.0,88627.0,0.037000000000000005,-0.0051270000000000005,-0.004625
2009-06-09,2009N,2009Q,68.89,70.69,68.44,70.01,71414.0,78820.0,0.037000000000000005,0.027808,0.02447
2009-06-10,2009N,2009Q,70.6,71.78,70.51,71.33,80474.0,81591.0,0.035,0.018678999999999998,0.018072
2009-06-11,2009N,2009Q,71.55,73.23,71.32,72.68,67594.0,66653.0,0.0336,0.018749000000000002,0.019931
2009-06-12,2009N,2009Q,72.51,72.6,70.82,72.04,52152.0,54639.0,0.0322,-0.008845,-0.009984
2009-06-15,2009N,2009Q,72.3,72.31,69.49,70.62,51713.0,45792.0,0.033,-0.019908000000000002,-0.019992
2009-06-16,2009N,2009Q,70.12,72.78,69.81,70.47,49279.0,39676.0,0.0341,-0.0021260000000000003,-0.002106
2009-06-17,2009Q,2009U,70.58,72.0,69.71,71.7,58714.0,92737.0,0.032,0.007559999999999999,0.008992
2009-06-18,2009Q,2009U,72.02,72.31,70.82,71.91,57944.0,98353.0,0.0306,0.002925,0.001101
2009-06-19,2009Q,2009U,72.16,72.84,69.4,70.02,70561.0,99970.0,0.0332,-0.026633999999999998,-0.025216
