date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2003-12-04,2004H,2004N,71.23,72.25,70.3,71.23,8268.0,56326.0,0.0299,-0.019464,-0.015257
2003-12-05,2004H,2004N,71.49,71.9,70.8,71.49,2962.0,55514.0,0.0278,0.0036439999999999997,0.003015
2003-12-08,2004H,2004N,70.04,71.8,68.9,70.04,8401.0,54986.0,0.0297,-0.020491,-0.01642
2003-12-09,2004H,2004N,70.24,70.6,67.7,70.24,8590.0,54988.0,0.0314,0.0028510000000000002,0.0030559999999999997
2003-12-10,2004H,2004N,69.81,71.8,69.76,69.81,6227.0,54751.0,0.0313,-0.006141,-0.0068189999999999995
2003-12-11,2004H,2004N,69.89,70.75,68.85,69.89,5276.0,54920.0,0.0308,0.001145,0.001256
2003-12-12,2004H,2004N,70.31,70.6,69.9,70.31,2536.0,54526.0,0.0282,0.005991,0.006257
2003-12-15,2004H,2004N,70.57,70.9,70.31,70.57,4967.0,54523.0,0.0255,0.003691,0.002768
2003-12-16,2004H,2004N,69.92,71.0,69.85,69.92,3779.0,54706.0,0.0243,-0.009253,-0.007631000000000001
2003-12-17,2004H,2004N,70.37,70.49,69.92,70.37,2837.0,54811.0,0.0221,0.0064150000000000006,0.001392
2003-12-18,2004H,2004N,69.33,70.7,69.26,69.33,4563.0,55121.0,0.0219,-0.014889,-0.010486
2003-12-19,2004H,2004N,71.29,71.92,69.02,71.29,8303.0,55079.0,0.0245,0.027877999999999997,0.025669
2003-12-22,2004H,2004N,70.58,71.25,70.25,70.58,2401.0,55047.0,0.0231,-0.010009,-0.008253
2003-12-23,2004H,2004N,70.6,71.2,70.29,70.6,1572.0,54939.0,0.0217,0.000283,0.0006900000000000001
2003-12-24,2004H,2004N,71.04,71.2,70.31,71.04,1078.0,54849.0,0.0204,0.006213000000000001,0.006878
2003-12-29,2004H,2004N,73.97,74.04,72.05,73.97,11056.0,54787.0,0.0231,0.040417,0.036343
2003-12-30,2004H,2004N,74.37,74.85,73.9,74.37,7391.0,56996.0,0.0216,0.005393,0.004353
2003-12-31,2004H,2004N,75.07,75.1,74.15,75.07,6166.0,57908.0,0.0202,0.009368000000000001,0.010734
2004-01-05,2004H,2004N,75.8,76.0,75.1,75.8,13822.0,59583.0,0.019,0.009677,0.009073000000000001
2004-01-06,2004H,2004N,75.67,76.0,75.2,75.67,8943.0,63526.0,0.0176,-0.0017170000000000002,0.00038700000000000003
2004-01-07,2004H,2004N,74.04,75.45,73.5,74.04,8972.0,63674.0,0.0188,-0.021776,-0.017697
2004-01-08,2004H,2004N,75.13,75.25,73.9,75.13,7638.0,62531.0,0.0186,0.014613999999999999,0.011487
2004-01-09,2004H,2004N,74.17,75.49,74.15,74.17,4284.0,63177.0,0.0186,-0.01286,-0.009781999999999999
2004-01-12,2004H,2004N,74.26,74.7,73.1,74.26,7221.0,62763.0,0.019,0.001213,0.000655
2004-01-13,2004H,2004N,74.31,74.4,73.8,74.31,4030.0,62463.0,0.0176,0.0006730000000000001,0.0
2004-01-14,2004H,2004N,73.57,74.4,73.5,73.57,4871.0,62455.0,0.0169,-0.010008,-0.0072299999999999994
2004-01-15,2004H,2004N,74.49,75.1,72.3,74.49,10782.0,62612.0,0.0197,0.012428,0.008931
2004-01-16,2004H,2004N,74.72,75.1,74.05,74.72,4492.0,61764.0,0.0189,0.003083,0.000915
2004-01-20,2004H,2004N,75.27,75.3,73.35,75.27,8415.0,61498.0,0.0199,0.007334,0.005861
2004-01-21,2004H,2004N,75.66,75.8,75.1,75.66,7502.0,62422.0,0.0184,0.005168,0.007117
2004-01-22,2004H,2004N,75.82,75.9,75.2,75.82,4698.0,63513.0,0.0171,0.002112,0.002961
2004-01-23,2004H,2004N,75.94,76.0,75.55,75.94,7113.0,63734.0,0.0155,0.0015810000000000002,0.001542
2004-01-26,2004H,2004N,75.64,76.18,75.0,75.64,6559.0,64222.0,0.0155,-0.003958,-0.002571
2004-01-27,2004H,2004N,73.76,75.25,73.41,73.76,13629.0,64880.0,0.0168,-0.025169,-0.023438999999999998
2004-01-28,2004H,2004N,70.76,73.3,70.76,70.76,17625.0,63165.0,0.0193,-0.041523000000000004,-0.040327999999999996
2004-01-29,2004H,2004N,68.66,70.6,67.76,68.66,28471.0,58601.0,0.0222,-0.030126999999999998,-0.019391
2004-01-30,2004H,2004N,70.73,71.6,69.8,70.73,15191.0,50517.0,0.025,0.029702999999999997,0.028404000000000002
2004-02-02,2004H,2004N,68.64,70.73,68.4,68.64,10753.0,46779.0,0.0265,-0.029994,-0.025611000000000002
2004-02-03,2004H,2004N,68.9,69.1,67.2,68.9,12170.0,44644.0,0.0269,0.003781,0.003481
2004-02-04,2004H,2004N,69.25,69.9,68.7,69.25,7103.0,43633.0,0.0257,0.005067,0.0048530000000000005
2004-02-05,2004H,2004N,68.5,69.7,68.4,68.5,8769.0,42386.0,0.0248,-0.010889,-0.007915
2004-02-06,2004H,2004N,69.07,69.25,67.51,69.07,10308.0,41356.0,0.025,0.008287000000000001,0.008606
2004-02-09,2004H,2004N,67.96,69.2,67.8,67.96,11741.0,35412.0,0.0244,-0.016201,-0.014619
2004-02-10,2004H,2004N,64.96,67.9,64.96,64.96,12737.0,29849.0,0.0272,-0.045148,-0.042987
2004-02-11,2004H,2004N,64.94,66.5,64.2,64.94,11720.0,24508.0,0.0284,-0.000308,-0.0044020000000000005
2004-02-12,2004K,2004N,68.66,69.4,67.5,68.66,16897.0,40905.0,0.0285,0.02537,0.023688
2004-02-13,2004K,2004N,68.18,69.15,67.92,68.18,5975.0,45318.0,0.0273,-0.007016,-0.004606
2004-02-17,2004K,2004N,69.01,69.09,68.15,69.01,8972.0,46370.0,0.0256,0.0121,0.011618999999999999
2004-02-18,2004K,2004N,68.38,69.25,68.25,68.38,8029.0,48734.0,0.0241,-0.009170999999999999,-0.005004
2004-02-19,2004K,2004N,69.78,69.9,68.65,69.78,11962.0,50386.0,0.0236,0.020267,0.018743
2004-02-20,2004K,2004N,70.26,70.75,69.55,70.26,11834.0,52347.0,0.0227,0.006855,0.008544
2004-02-23,2004K,2004N,70.65,71.35,70.3,70.65,6531.0,54048.0,0.0216,0.005535,0.004731
2004-02-24,2004K,2004N,71.16,71.65,70.7,71.16,6499.0,53929.0,0.0205,0.007193000000000001,0.005399
2004-02-25,2004K,2004N,70.16,71.6,70.0,70.16,5832.0,53857.0,0.0207,-0.014153,-0.013623
2004-02-26,2004K,2004N,73.16,73.16,69.87,73.16,15843.0,53529.0,0.024,0.04187,0.04113
2004-02-27,2004K,2004N,73.77,74.48,72.9,73.77,15180.0,52593.0,0.0235,0.008303,0.002013
2004-03-01,2004K,2004N,73.53,73.91,73.05,73.53,5887.0,49829.0,0.0218,-0.003259,-0.001073
2004-03-02,2004K,2004N,70.73,72.9,70.53,70.73,8654.0,49949.0,0.0233,-0.038824000000000004,-0.035235
2004-03-03,2004K,2004N,70.02,71.4,68.7,70.02,12726.0,50568.0,0.0252,-0.010089,-0.009217
2004-03-04,2004K,2004N,68.97,70.5,68.4,68.97,8547.0,49748.0,0.026000000000000002,-0.015109000000000001,-0.013275
2004-03-05,2004K,2004N,69.48,70.95,68.2,69.48,9627.0,48727.0,0.027999999999999997,0.007367,0.005104999999999999
2004-03-08,2004K,2004N,67.01,68.7,66.6,67.01,11082.0,48112.0,0.0288,-0.036197,-0.033073000000000005
2004-03-09,2004K,2004N,64.01,65.9,64.01,64.01,12682.0,48272.0,0.0291,-0.045802999999999996,-0.044851
2004-03-10,2004K,2004N,64.63,65.7,63.75,64.63,14955.0,49849.0,0.0295,0.009639,0.010798
2004-03-11,2004K,2004N,65.93,66.45,64.75,65.93,8377.0,51812.0,0.0295,0.019915000000000002,0.018583000000000002
2004-03-12,2004K,2004N,64.62,65.75,64.58,64.62,5357.0,51525.0,0.0283,-0.020069999999999998,-0.019642
2004-03-15,2004K,2004N,65.43,65.5,62.97,65.43,11276.0,51722.0,0.0299,0.012457,0.010843
2004-03-16,2004K,2004N,65.79,66.3,65.15,65.79,5173.0,52407.0,0.0281,0.005487,0.002095
2004-03-17,2004K,2004N,66.1,66.4,65.0,66.1,5477.0,51813.0,0.0271,0.0047009999999999994,0.008484
2004-03-18,2004K,2004N,67.75,67.79,66.9,67.75,5889.0,51869.0,0.0268,0.024656,0.024016
2004-03-19,2004K,2004N,67.92,68.35,67.2,67.92,3911.0,51994.0,0.0253,0.002506,0.000145
2004-03-22,2004K,2004N,67.0,68.85,66.8,67.0,5348.0,51615.0,0.0259,-0.013637999999999999,-0.010471
2004-03-23,2004K,2004N,64.86,67.0,64.6,64.86,10536.0,51343.0,0.0273,-0.032462,-0.032995
2004-03-24,2004K,2004N,65.26,65.95,64.0,65.26,5763.0,51272.0,0.0276,0.006148,0.006927
2004-03-25,2004K,2004N,64.2,65.8,63.76,64.2,8186.0,50679.0,0.0283,-0.016375999999999998,-0.014206
2004-03-26,2004K,2004N,64.9,65.05,64.01,64.9,5901.0,49221.0,0.0269,0.010844,0.014206
2004-03-29,2004K,2004N,65.55,65.7,64.3,65.55,5740.0,48130.0,0.0263,0.009966,0.008071
2004-03-30,2004K,2004N,65.1,65.65,64.85,65.1,4874.0,48425.0,0.0244,-0.006889,-0.004177
2004-03-31,2004K,2004N,62.1,64.45,62.1,62.1,12235.0,48511.0,0.0262,-0.047179,-0.045880000000000004
2004-04-01,2004K,2004N,61.53,62.45,60.3,61.53,15199.0,47291.0,0.0274,-0.009221,-0.008643999999999999
2004-04-02,2004K,2004N,62.62,63.15,61.72,62.62,6937.0,46931.0,0.0273,0.01756,0.020003999999999997
2004-04-05,2004K,2004N,62.18,62.82,61.15,62.18,6894.0,45852.0,0.0275,-0.007051000000000001,-0.008078
2004-04-06,2004K,2004N,61.72,62.25,61.08,61.72,5815.0,45506.0,0.0266,-0.007425,-0.005474000000000001
2004-04-07,2004K,2004N,61.68,62.3,61.4,61.68,7892.0,44319.0,0.025,-0.000648,0.0
2004-04-08,2004K,2004N,61.71,62.75,61.7,61.71,9808.0,41647.0,0.024,0.00048600000000000005,-0.001884
2004-04-12,2004K,2004N,58.76,61.7,58.71,58.76,11300.0,38620.0,0.0276,-0.048985,-0.047463
2004-04-13,2004K,2004N,57.37,59.0,56.76,57.37,13450.0,35882.0,0.0292,-0.02394,-0.021315999999999998
2004-04-14,2004K,2004N,60.37,60.37,57.9,60.37,13576.0,33669.0,0.0321,0.050970999999999995,0.049263
2004-04-15,2004K,2004N,61.4,62.3,60.9,61.4,11619.0,29300.0,0.0321,0.016918,0.0035189999999999996
2004-04-16,2004N,2004V,62.36,63.1,62.05,62.36,11435.0,43677.0,0.0275,-0.00432,-0.007837
2004-04-19,2004N,2004V,62.71,62.95,61.5,62.71,7058.0,44774.0,0.0268,0.0055969999999999995,0.002358
2004-04-20,2004N,2004V,61.84,62.35,61.65,61.84,6063.0,46678.0,0.0246,-0.013971,-0.010256999999999999
2004-04-21,2004N,2004V,62.61,63.6,61.0,62.61,12286.0,48341.0,0.0268,0.012375,0.013391
2004-04-22,2004N,2004V,63.26,63.35,62.3,63.26,6989.0,50160.0,0.0254,0.010328,0.010895
2004-04-23,2004N,2004V,63.8,64.0,62.81,63.8,7114.0,51479.0,0.0245,0.0085,0.0038619999999999995
2004-04-26,2004N,2004Z,62.17,64.2,61.95,62.17,7054.0,52451.0,0.026000000000000002,-0.025881,-0.020804
2004-04-27,2004N,2004Z,62.63,62.88,61.25,62.63,5224.0,52535.0,0.026000000000000002,0.007372,0.00373
2004-04-28,2004N,2004Z,59.63,62.95,59.63,59.63,11365.0,52215.0,0.0298,-0.049086000000000005,-0.047658
2004-04-29,2004N,2004Z,59.38,59.95,56.65,59.38,17148.0,51032.0,0.0333,-0.004201,-0.003423
2004-04-30,2004N,2004Z,59.36,60.4,59.25,59.36,5907.0,51290.0,0.0318,-0.000337,0.0078060000000000004
2004-05-03,2004N,2004Z,60.24,60.75,59.05,60.24,5575.0,50679.0,0.0315,0.014716,0.01814
2004-05-04,2004N,2004Z,59.68,60.7,59.35,59.68,3661.0,51422.0,0.0306,-0.009340000000000001,-0.011359000000000001
2004-05-05,2004N,2004Z,60.54,60.6,59.35,60.54,3338.0,51333.0,0.0292,0.014306999999999999,0.0076939999999999995
2004-05-06,2004N,2004Z,61.75,61.8,60.55,61.75,5291.0,51320.0,0.0279,0.019790000000000002,0.004302
2004-05-07,2004N,2004Z,64.75,64.75,62.6,64.75,14573.0,51389.0,0.0303,0.047439999999999996,0.013580000000000002
2004-05-10,2004N,2004Z,64.54,65.75,64.3,64.54,10614.0,49049.0,0.028999999999999998,-0.003249,-0.008189
2004-05-11,2004N,2004Z,64.15,64.7,62.4,64.15,6849.0,48065.0,0.0296,-0.0060609999999999995,-0.0018989999999999999
2004-05-12,2004N,2004Z,63.15,64.25,62.1,63.15,5371.0,47755.0,0.03,-0.015711000000000003,-0.026163
2004-05-13,2004N,2004Z,65.34,65.6,63.2,65.34,8530.0,47813.0,0.0308,0.034092000000000004,0.012605
2004-05-14,2004N,2004Z,64.97,66.19,63.65,64.97,9601.0,47505.0,0.0319,-0.005679,-0.0062829999999999995
2004-05-17,2004N,2004Z,64.21,64.5,63.5,64.21,5232.0,46401.0,0.0297,-0.011767,-0.017606999999999998
2004-05-18,2004N,2004Z,62.94,64.7,62.65,62.94,6808.0,46092.0,0.0301,-0.019977,-0.014746
2004-05-19,2004N,2004Z,63.97,64.0,62.07,63.97,6330.0,45572.0,0.0301,0.016232,0.011451000000000001
2004-05-20,2004N,2004Z,63.54,64.5,63.2,63.54,2625.0,44959.0,0.0289,-0.006745,-0.008618
2004-05-21,2004N,2004Z,63.0,63.9,62.5,63.0,3259.0,44504.0,0.0281,-0.008535,-0.023066999999999997
2004-05-24,2004N,2004Z,63.54,63.75,62.5,63.54,2348.0,44159.0,0.0271,0.008535,0.014038
2004-05-25,2004N,2004Z,63.68,64.0,62.9,63.68,2844.0,43775.0,0.0257,0.0022010000000000003,0.002684
2004-05-26,2004N,2004Z,62.35,64.2,61.95,62.35,7821.0,43774.0,0.0271,-0.021107,-0.00302
2004-05-27,2004N,2004Z,61.15,61.85,59.35,61.15,13331.0,43613.0,0.028999999999999998,-0.019434,-0.008436
2004-05-28,2004N,2004Z,61.19,62.6,60.85,61.19,7259.0,43213.0,0.028999999999999998,0.000654,0.0
2004-06-01,2004N,2004Z,58.23,61.5,58.19,58.23,41600.0,42190.0,0.0328,-0.049582999999999995,-0.014679
2004-06-02,2004N,2004Z,57.38,59.15,55.5,57.38,41740.0,10273.0,0.0371,-0.014705000000000001,-0.000516
2004-06-03,2004N,2004Z,57.04,57.85,56.2,57.04,41779.0,13074.0,0.0365,-0.005943,-0.014381
2004-06-04,2004N,2004Z,57.8,58.7,57.3,57.8,41317.0,9458.0,0.0358,0.013236000000000001,0.003658
2004-06-07,2004N,2004Z,56.53,58.2,56.25,56.53,39596.0,6295.0,0.036000000000000004,-0.022216999999999997,-0.023219999999999998
2004-06-08,2004N,2004Z,55.69,56.96,55.05,55.69,36648.0,9931.0,0.036000000000000004,-0.014971,0.014137
2004-06-09,2004N,2004Z,56.59,56.9,55.45,56.59,36510.0,12502.0,0.0347,0.016031999999999998,0.018257
2004-06-10,2004N,2004Z,58.17,58.75,56.9,58.17,34378.0,8218.0,0.035,0.027537,0.008578
2004-06-14,2004Z,2005H,56.78,58.8,56.6,56.78,46106.0,11733.0,0.0246,-0.030525999999999998,-0.037931
2004-06-15,2004Z,2005H,55.37,56.75,55.05,55.37,49439.0,12445.0,0.0253,-0.025146,-0.019431999999999998
2004-06-16,2004Z,2005H,54.13,55.35,53.0,54.13,51928.0,14219.0,0.0277,-0.022649000000000002,-0.020888999999999998
2004-06-17,2004Z,2005H,54.21,54.86,53.41,54.21,52794.0,15062.0,0.0278,0.001477,0.0017870000000000002
2004-06-18,2004Z,2005H,54.45,54.7,54.01,54.45,53222.0,7044.0,0.0261,0.004417,0.007117
2004-06-21,2004Z,2005H,53.28,54.0,53.05,53.28,53407.0,4041.0,0.0253,-0.021721999999999998,-0.021506
2004-06-22,2004Z,2005H,52.36,53.4,52.21,52.36,53505.0,10416.0,0.0251,-0.017418,-0.014599
2004-06-23,2004Z,2005H,53.19,53.49,51.77,53.19,53519.0,10200.0,0.0261,0.015727,0.015685
2004-06-24,2004Z,2005H,54.45,55.75,53.19,54.45,52510.0,11714.0,0.028999999999999998,0.023412,0.021306
2004-06-25,2004Z,2005H,55.0,55.8,54.85,55.0,51292.0,12820.0,0.0284,0.01005,0.008818000000000001
2004-06-28,2004Z,2005H,52.94,55.0,52.0,52.94,52455.0,4962.0,0.0321,-0.038174,-0.037025
2004-06-29,2004Z,2005H,52.91,53.35,51.9,52.91,51962.0,8298.0,0.0314,-0.000567,0.002184
2004-06-30,2004Z,2005H,51.36,51.95,50.4,51.36,52968.0,7418.0,0.0313,-0.029733,-0.03196
2004-07-01,2004Z,2005H,50.24,52.3,50.11,50.24,7828.0,9829.0,0.0331,-0.022047999999999998,-0.021440999999999998
2004-07-02,2004Z,2005H,49.56,50.9,49.21,49.56,7121.0,53193.0,0.0337,-0.013627,-0.014294
2004-07-06,2004Z,2005H,49.65,49.8,48.65,49.65,7457.0,53791.0,0.0326,0.001814,-0.001947
2004-07-07,2004Z,2005H,49.53,50.2,49.46,49.53,4039.0,54389.0,0.0306,-0.00242,0.002531
2004-07-08,2004Z,2005H,48.78,49.65,48.55,48.78,4472.0,54537.0,0.0297,-0.015258,-0.014296000000000001
2004-07-09,2004Z,2005H,48.48,49.25,48.25,48.48,3450.0,54867.0,0.0287,-0.006169,-0.007921
2004-07-12,2004Z,2005H,47.33,48.2,46.05,47.33,9407.0,55075.0,0.031,-0.024007,-0.024553
2004-07-13,2004Z,2005H,47.3,47.8,46.85,47.3,3742.0,56480.0,0.0297,-0.000634,-0.0016309999999999999
2004-07-14,2004Z,2005H,47.34,48.44,47.0,47.34,6255.0,56697.0,0.03,0.0008449999999999999,0.004072999999999999
2004-07-15,2004Z,2005H,47.85,47.9,46.6,47.85,4644.0,56074.0,0.0297,0.010716,0.011117
2004-07-16,2004Z,2005H,47.38,48.3,47.31,47.38,3230.0,56005.0,0.0287,-0.009871,-0.009086
2004-07-19,2004Z,2005H,47.84,48.1,47.13,47.84,3420.0,55666.0,0.0275,0.009662,0.006067
2004-07-20,2004Z,2005H,49.11,49.2,48.2,49.11,6691.0,55641.0,0.0275,0.026201,0.026854000000000003
2004-07-21,2004Z,2005H,48.18,49.45,48.12,48.18,6235.0,55306.0,0.0274,-0.019119,-0.020623
2004-07-22,2004Z,2005H,47.02,47.9,46.55,47.02,9462.0,55196.0,0.0276,-0.024371,-0.026186
2004-07-23,2004Z,2005H,46.62,47.2,46.0,46.62,4866.0,55336.0,0.0273,-0.008543,-0.0047420000000000006
2004-07-26,2004Z,2005H,45.04,46.0,44.75,45.04,6949.0,55612.0,0.0275,-0.034479,-0.03341
2004-07-27,2004Z,2005H,44.52,45.5,44.4,44.52,5178.0,55895.0,0.0275,-0.011612,-0.017459
2004-07-28,2004Z,2005H,44.81,45.15,44.15,44.81,5022.0,55796.0,0.0271,0.0064930000000000005,0.004123
2004-07-29,2004Z,2005H,44.12,45.9,44.0,44.12,7251.0,55740.0,0.0294,-0.015518,-0.014834
2004-07-30,2004Z,2005H,44.4,44.8,43.5,44.4,7256.0,55734.0,0.0296,0.006326,0.005917
2004-08-02,2004Z,2005H,44.76,45.19,44.25,44.76,4288.0,55791.0,0.0285,0.008075,0.007184
2004-08-03,2004Z,2005H,45.95,46.0,44.32,45.95,6271.0,55564.0,0.0296,0.026239,0.019334999999999998
2004-08-04,2004Z,2005H,45.48,46.25,45.25,45.48,5553.0,54834.0,0.0285,-0.010281,-0.0038369999999999997
2004-08-05,2004Z,2005H,46.42,46.45,45.41,46.42,5489.0,54936.0,0.0275,0.020458,0.018621000000000002
2004-08-06,2004Z,2005H,45.6,46.78,45.5,45.6,4734.0,53614.0,0.0275,-0.017823,-0.020117
2004-08-09,2004Z,2005H,45.75,45.85,44.65,45.75,3763.0,53318.0,0.0272,0.0032840000000000005,0.002564
2004-08-10,2004Z,2005H,45.71,46.0,45.4,45.71,2333.0,53675.0,0.0253,-0.000875,0.0
2004-08-11,2004Z,2005H,45.46,45.98,45.22,45.46,3772.0,53847.0,0.0242,-0.005484,-0.0017079999999999999
2004-08-12,2004Z,2005H,43.85,43.89,42.6,43.85,8991.0,53339.0,0.025,-0.036058,-0.036787
2004-08-13,2004Z,2005H,44.3,44.4,43.55,44.3,3077.0,54217.0,0.0243,0.010209999999999999,0.010367
2004-08-16,2004Z,2005H,44.32,45.05,43.88,44.32,3700.0,54048.0,0.0247,0.00045099999999999996,0.002849
2004-08-17,2004Z,2005H,47.32,47.32,44.06,47.32,11030.0,53959.0,0.0309,0.065497,0.063581
2004-08-18,2004Z,2005H,48.37,48.95,46.9,48.37,11231.0,51625.0,0.0324,0.021947,0.013866
2004-08-19,2004Z,2005H,48.68,48.73,47.15,48.68,6168.0,48908.0,0.032,0.0063880000000000004,0.010476000000000001
2004-08-20,2004Z,2005H,51.23,51.4,48.7,51.23,18496.0,48706.0,0.0345,0.051057,0.050792000000000004
2004-08-23,2004Z,2005H,51.42,51.8,50.5,51.42,8257.0,46853.0,0.0326,0.0037020000000000004,0.0038020000000000003
2004-08-24,2004Z,2005H,51.99,52.2,50.6,51.99,6632.0,45612.0,0.0319,0.011023999999999999,0.005488
2004-08-25,2004Z,2005H,50.77,52.13,50.7,50.77,4927.0,44834.0,0.0312,-0.023746,-0.019821000000000002
2004-08-26,2004Z,2005H,49.08,51.1,48.9,49.08,8332.0,44963.0,0.0327,-0.033854,-0.027517000000000003
2004-08-27,2004Z,2005H,48.44,49.0,47.8,48.44,6257.0,44955.0,0.0319,-0.013125999999999999,-0.011743
2004-08-30,2004Z,2005H,51.44,51.44,48.75,51.44,4062.0,44318.0,0.0356,0.06009,0.058325999999999996
2004-08-31,2004Z,2005H,54.36,54.44,51.5,54.36,15043.0,43726.0,0.0384,0.055213,0.047035
2004-09-01,2004Z,2005H,53.91,56.0,53.4,53.91,15458.0,42815.0,0.0396,-0.008313,-0.009231999999999999
2004-09-02,2004Z,2005H,54.58,55.5,53.9,54.58,9264.0,42058.0,0.0377,0.012352,0.013905
2004-09-03,2004Z,2005H,51.58,53.7,51.58,51.58,6980.0,43043.0,0.0376,-0.056534,-0.054924
2004-09-07,2004Z,2005H,52.75,52.8,48.58,52.75,13004.0,41899.0,0.0429,0.022430000000000002,0.024516999999999997
2004-09-08,2004Z,2005H,53.12,54.25,52.1,53.12,6735.0,41812.0,0.0428,0.0069900000000000006,0.004795000000000001
2004-09-09,2004Z,2005H,52.31,52.63,50.5,52.31,6101.0,41666.0,0.0427,-0.015366,-0.01259
2004-09-10,2004Z,2005H,50.72,51.81,50.2,50.72,5031.0,41690.0,0.0416,-0.030867000000000002,-0.029689
2004-09-13,2004Z,2005H,52.39,52.58,51.0,52.39,4667.0,41699.0,0.0407,0.032395,0.030248
2004-09-14,2004Z,2005H,50.45,53.05,50.3,50.45,7435.0,41516.0,0.0427,-0.037732999999999996,-0.036023
2004-09-15,2004Z,2005H,50.19,51.5,50.05,50.19,4074.0,40973.0,0.0412,-0.005167000000000001,-0.005032
2004-09-16,2004Z,2005H,47.58,49.8,47.55,47.58,11233.0,41003.0,0.0423,-0.053403,-0.048702999999999996
2004-09-17,2004Z,2005H,48.43,48.85,47.58,48.43,5236.0,42052.0,0.0404,0.017707,0.015563999999999998
2004-09-20,2004Z,2005H,47.41,48.0,46.3,47.41,11658.0,41886.0,0.0404,-0.021286000000000003,-0.014953
2004-09-21,2004Z,2005H,48.13,48.4,47.5,48.13,4630.0,42670.0,0.0381,0.015073,0.014552
2004-09-22,2004Z,2005H,49.09,49.6,48.2,49.09,6674.0,42850.0,0.0372,0.01975,0.020849
2004-09-23,2004Z,2005H,48.82,49.45,48.6,48.82,4014.0,42424.0,0.0344,-0.005515,-0.00611
2004-09-24,2004Z,2005H,47.02,48.8,46.85,47.02,6740.0,42744.0,0.0354,-0.037567,-0.031124000000000002
2004-09-27,2004Z,2005H,48.05,49.9,47.47,48.05,9749.0,43397.0,0.0386,0.021669,0.013975
2004-09-28,2004Z,2005H,48.01,48.4,47.4,48.01,2958.0,43254.0,0.0362,-0.000833,-0.000805
2004-09-29,2004Z,2005H,47.03,47.7,46.7,47.03,4866.0,43028.0,0.0345,-0.020624,-0.014803
2004-09-30,2004Z,2005H,46.35,47.35,46.25,46.35,8246.0,43180.0,0.0333,-0.014563999999999999,-0.008823000000000001
2004-10-01,2004Z,2005H,46.98,47.03,46.1,46.98,5620.0,43795.0,0.0315,0.013500999999999999,0.011476
2004-10-04,2004Z,2005H,47.33,47.55,46.6,47.33,2968.0,44039.0,0.03,0.007422,0.002442
2004-10-05,2004Z,2005H,47.23,48.64,47.15,47.23,8489.0,43798.0,0.0304,-0.0021149999999999997,-0.001017
2004-10-06,2004Z,2005H,48.47,48.5,47.1,48.47,4669.0,43079.0,0.0301,0.025916,0.022731
2004-10-07,2004Z,2005H,47.37,48.7,47.3,47.37,3999.0,43146.0,0.0299,-0.022956,-0.019886
2004-10-08,2004Z,2005H,47.35,47.95,46.81,47.35,2806.0,42692.0,0.0291,-0.00042199999999999996,0.001622
2004-10-11,2004Z,2005H,46.52,47.4,46.4,46.52,4026.0,42245.0,0.0281,-0.017684000000000002,-0.015719
2004-10-12,2004Z,2005H,44.79,45.5,43.75,44.79,12406.0,42669.0,0.0296,-0.037897,-0.039879000000000005
2004-10-13,2004Z,2005H,45.95,46.25,44.5,45.95,10417.0,44766.0,0.0309,0.025569,0.012343000000000002
2004-10-14,2004Z,2005H,46.52,48.5,46.45,46.52,12018.0,45038.0,0.0343,0.012328,0.0038
2004-10-15,2004Z,2005H,45.82,47.13,45.65,45.82,6229.0,44142.0,0.0342,-0.015162,-0.022372
2004-10-18,2004Z,2005H,46.42,46.5,45.5,46.42,5094.0,44678.0,0.0326,0.013009999999999999,0.007084999999999999
2004-10-19,2004Z,2005H,47.54,47.75,46.0,47.54,10116.0,44478.0,0.0329,0.023841,0.005547
2004-10-20,2004Z,2005H,47.99,48.9,47.1,47.99,10444.0,43399.0,0.0334,0.009420999999999999,0.0010630000000000001
2004-10-21,2004Z,2005H,45.81,47.4,45.8,45.81,6881.0,42025.0,0.0336,-0.04649,-0.031522
2004-10-22,2004Z,2005H,45.67,46.25,45.11,45.67,5080.0,42003.0,0.0324,-0.003061,-0.001097
2004-10-25,2004Z,2005H,46.54,47.15,45.9,46.54,7136.0,41745.0,0.0323,0.018871000000000002,0.015253999999999998
2004-10-26,2004Z,2005H,46.62,47.0,46.4,46.62,2624.0,42424.0,0.0298,0.0017170000000000002,-0.007816
2004-10-27,2004Z,2005H,46.83,47.2,46.5,46.83,3961.0,42183.0,0.027999999999999997,0.004494,-0.004588
2004-10-28,2004Z,2005H,45.31,46.4,45.0,45.31,9073.0,41885.0,0.0283,-0.032996,-0.025054
2004-10-29,2004Z,2005H,44.98,45.8,44.65,44.98,8679.0,42049.0,0.027999999999999997,-0.00731,0.0006730000000000001
2004-11-01,2004Z,2005H,43.98,44.9,43.55,43.98,9200.0,41769.0,0.0285,-0.022483000000000003,-0.008336
2004-11-02,2004Z,2005H,45.15,45.3,43.55,45.15,6600.0,42501.0,0.03,0.026255,0.017048
2004-11-03,2004Z,2005H,44.58,45.6,44.26,44.58,7635.0,41906.0,0.0302,-0.012705,-0.020221
2004-11-04,2004Z,2005H,43.37,44.58,43.1,43.37,8251.0,40255.0,0.0309,-0.027517000000000003,-0.024352000000000002
2004-11-05,2004Z,2005H,43.36,43.8,43.2,43.36,7338.0,40500.0,0.0288,-0.000231,0.017063
